timestamp,x,y,z
1711035933253,13.053435,5.0076337,1.7633588
1711035933263,10.519084,5.5419846,-0.091603056
1711035933273,6.9694657,5.1603055,-1.5267175
1711035933283,4.7480917,2.2824428,-4.4580154
1711035933293,0.45801526,-2.6259542,-7.2900763
1711035933303,-0.6335878,-7.4656487,-10.854961
1711035933313,0.10687023,-10.59542,-14.671756
1711035933323,1.2290076,-13.59542,-18.89313
1711035933333,2.8549619,-14.038168,-22.80916
1711035933343,3.534351,-8.648855,-26.32061
1711035933353,2.923664,0.2519084,-29.030535
1711035933363,2.3282442,10.2595415,-31.053434
1711035933373,-0.122137405,19.366413,-31.816793
1711035933383,-1.7175573,25.48855,-30.595419
1711035933393,-0.27480915,25.977098,-27.91603
1711035933403,1.0152671,19.931297,-22.954199
1711035933413,1.0152671,8.954199,-17.778625
1711035933423,-0.41221374,-3.8015268,-14.0992365
1711035933433,-1.832061,-13.587787,-11.366412
1711035933443,-5.89313,-24.91603,-8.343512
1711035933453,-4.5038166,-31.38168,-5.8702292
1711035933463,-5.335878,-30.114504,-4.0458016
1711035933473,-9.549619,-23.0,-3.3816793
1711035933483,-14.442748,-12.816793,-3.3740458
1711035933493,-18.740458,-2.1221373,-3.557252
1711035933503,-20.534351,5.6793895,-3.480916
1711035933513,-22.503817,8.763359,-2.312977
1711035933523,-25.335878,5.5725193,-0.90076333
1711035933533,-26.61832,-6.9389315,0.32824427
1711035933543,-24.160305,-20.442749,1.0229008
1711035933553,-24.305344,-29.57252,1.7099236
1711035933563,-24.374046,-28.442749,1.7251909
1711035933573,-25.603054,-19.969465,0.5648855
1711035933583,-22.48855,-8.175572,-1.2824427
1711035933593,-16.145039,4.335878,-5.0152674
1711035933603,-13.946565,15.847328,-8.687023
1711035933613,-13.366412,24.450382,-12.21374
1711035933623,-11.702291,26.847328,-14.274809
1711035933633,-7.854962,21.32061,-13.442748
1711035933643,-7.7633586,7.366412,-8.80916
1711035933653,-13.297709,-11.244275,-2.1526718
1711035933663,-22.57252,-27.503817,3.3435113
1711035933673,-28.984734,-35.862595,4.0610685
1711035933683,-27.007633,-30.389313,-0.28244275
1711035933693,-16.732824,-10.38168,-7.8244276
1711035933703,-5.5648856,24.526718,-18.022902
1711035933713,-5.2442746,67.84733,-28.12977
1711035933723,6.1297708,104.57252,-34.923664
1711035933733,30.671755,127.16031,-37.64122
1711035933743,32.38168,129.39694,-35.778625
1711035933753,21.70229,105.32825,-30.57252
1711035933763,17.015266,67.80153,-23.328245
1711035933773,0.14503817,34.55725,-16.076336
1711035933783,-12.442748,6.145038,-12.534351
1711035933793,-11.603053,-14.282443,-9.335877
1711035933803,-19.10687,-20.687023,-5.4885497
1711035933813,-25.648855,-20.030535,-3.3206108
1711035933823,-23.160305,-18.145039,-4.2671757
1711035933833,-19.259542,-14.335877,-5.2366414
1711035933842,-22.053434,-7.4732823,-5.2290077
1711035933852,-24.335878,0.122137405,-5.7709923
1711035933863,-23.57252,4.1374044,-5.0916033
1711035933873,-21.282442,4.8015265,-2.740458
1711035933883,-19.12977,2.8091602,1.4732825
1711035933892,-17.526718,-1.221374,6.885496
1711035933903,-14.160305,-11.816793,11.19084
1711035933913,-13.755725,-21.740458,15.465649
1711035933923,-14.335877,-28.229008,18.824427
1711035933933,-15.763359,-30.923664,21.465649
1711035933943,-16.343512,-28.48855,23.198473
1711035933953,-15.511451,-24.10687,24.259542
1711035933963,-13.335877,-18.396946,24.328245
1711035933973,-10.206107,-12.603053,23.496183
1711035933983,-6.89313,-7.1984735,22.42748
1711035933993,-2.167939,-1.3587786,20.76336
1711035934003,2.8625953,5.2366414,18.80916
1711035934013,6.1755724,10.343512,16.25191
1711035934023,8.480916,12.473283,13.763359
1711035934033,8.801527,9.610687,10.916031
1711035934042,7.625954,3.778626,8.557252
1711035934052,6.6946564,-5.4198475,6.068702
1711035934062,4.6870227,-16.42748,4.10687
1711035934072,4.5419846,-25.832062,2.9007633
1711035934082,4.4198475,-33.72519,2.1145039
1711035934092,8.053435,-38.53435,1.961832
1711035934102,12.145039,-36.78626,1.648855
1711035934112,15.297709,-28.885496,1.1832061
1711035934122,17.244274,-17.473282,-0.18320611
1711035934132,19.664122,-8.923664,-1.6793894
1711035934142,21.099237,-6.0229006,-2.7328243
1711035934153,24.473282,-10.480916,-4.2137403
1711035934163,30.045801,-25.038168,-4.6030536
1711035934173,34.72519,-44.38168,-3.6259542
1711035934182,37.374046,-57.396946,-2.8396947
1711035934192,36.76336,-53.900764,-2.389313
1711035934202,34.908398,-31.122137,-2.3053436
1711035934212,30.816793,1.9312977,-2.7557251
1711035934222,26.099237,33.51145,-2.7709923
1711035934232,17.61832,49.244274,-3.3740458
1711035934242,8.038168,41.59542,-4.29771
1711035934252,1.3816794,10.748092,-4.19084
1711035934262,-5.1755724,-28.229008,-3.9312978
1711035934272,-12.748092,-59.160305,-3.1984732
1711035934282,-18.992367,-78.57252,-1.4885496
1711035934292,-24.694656,-79.43511,0.2977099
1711035934302,-20.48855,-50.244274,1.3206106
1711035934312,-11.083969,16.022902,4.183206
1711035934322,2.0992367,90.66412,2.5496182
1711035934332,-3.129771,123.78626,2.4122138
1711035934342,-9.396947,119.64886,4.4885497
1711035934352,-10.2213745,104.35878,6.9770994
1711035934362,-15.496183,86.66412,7.7557254
1711035934372,-8.717557,64.16794,6.885496
1711035934382,4.633588,37.946564,7.412214
1711035934392,3.8091602,18.229008,10.709924
1711035934402,-5.412214,6.6870227,13.824428
1711035934412,-2.9770992,1.9770992,12.030535
1711035934422,3.0687022,-1.8091604,8.656488
1711035934432,4.221374,-7.2900763,6.5038166
1711035934442,7.4351144,-10.030535,4.9007635
1711035934452,13.358779,-7.152672,3.0687022
1711035934462,16.847328,-3.3435113,2.3816793
1711035934472,15.679389,2.4198472,2.312977
1711035934482,13.38168,8.801527,2.2290077
1711035934492,12.9007635,14.480916,0.4351145
1711035934502,10.091603,16.06107,-2.1068702
1711035934512,7.0610685,9.931297,-5.0305343
1711035934522,4.3053436,-3.1984732,-6.847328
1711035934532,2.664122,-16.908398,-8.030535
1711035934542,2.29771,-29.70229,-9.755725
1711035934552,4.2061067,-38.51145,-12.091603
1711035934562,3.5419848,-39.83206,-13.801527
1711035934572,4.816794,-30.671755,-15.763359
1711035934582,6.0229006,-11.7404585,-17.89313
1711035934592,4.480916,8.839695,-19.80916
1711035934602,4.923664,25.465649,-20.70229
1711035934612,4.740458,33.183205,-19.732824
1711035934622,1.4656489,31.519083,-16.946566
1711035934632,-3.534351,20.885496,-12.862596
1711035934642,-8.610687,2.4885497,-8.091603
1711035934652,-11.587787,-16.534351,-3.832061
1711035934662,-14.633588,-29.42748,-0.5648855
1711035934672,-16.007633,-34.53435,1.2900764
1711035934682,-16.832062,-32.435116,2.076336
1711035934692,-17.12977,-24.717558,2.129771
1711035934702,-16.832062,-16.312977,1.5954199
1711035934712,-19.473282,-8.496183,0.7251908
1711035934722,-22.366413,-5.5267177,-0.60305345
1711035934732,-24.641222,-11.671756,-1.5114504
1711035934742,-24.25191,-24.343512,-2.442748
1711035934752,-22.045801,-35.992367,-3.335878
1711035934762,-18.908398,-40.76336,-3.427481
1711035934772,-20.419847,-37.08397,-2.8778627
1711035934782,-25.335878,-24.725191,-2.6183207
1711035934792,-27.534351,0.39694658,-3.5419848
1711035934802,-25.038168,30.122137,-5.70229
1711035934812,-17.076336,52.20611,-9.236641
1711035934822,-8.633588,61.541985,-12.725191
1711035934832,-6.8702292,56.007633,-14.801527
1711035934842,-2.9160306,42.480915,-14.358779
1711035934852,4.8778625,19.335878,-10.839695
1711035934862,3.59542,-18.38168,-4.0839696
1711035934872,-9.290076,-57.93893,4.816794
1711035934882,-22.633587,-87.76336,11.198473
1711035934892,-23.114504,-98.580154,11.770992
1711035934902,-12.274809,-79.12214,6.2061067
1711035934912,-1.4045801,-17.526718,-4.519084
1711035934922,-4.5267177,66.824425,-17.32061
1711035934932,4.4274807,129.48091,-27.541985
1711035934942,36.48855,165.07634,-34.587788
1711035934952,41.08397,175.771,-37.068703
1711035934962,27.648855,150.71756,-34.335876
1711035934972,9.7404585,101.419846,-28.183207
1711035934982,-16.603054,48.198475,-24.229008
1711035934992,-21.10687,0.2977099,-20.91603
1711035935002,-13.21374,-29.709923,-20.358778
1711035935012,-8.7404585,-40.717556,-18.57252
1711035935022,-19.213741,-30.51145,-15.244275
1711035935032,-17.068703,-16.946566,-13.5801525
1711035935042,-7.923664,-11.175572,-13.198473
1711035935052,-4.9007635,-5.664122,-12.114504
1711035935062,-4.80916,3.6412213,-11.106871
1711035935072,-6.0152674,10.61832,-9.870229
1711035935082,-7.335878,8.2595415,-5.778626
1711035935092,-5.7862597,-4.038168,1.0152671
1711035935102,-3.3740458,-19.450382,8.396947
1711035935112,-6.0076337,-29.740458,14.770992
1711035935122,-7.6564884,-38.946564,19.335878
1711035935132,-8.488549,-47.229008,21.641222
1711035935142,-9.114504,-48.419846,23.389313
1711035935152,-8.175572,-39.870228,22.992367
1711035935162,-4.6946564,-28.396946,21.664122
1711035935172,-0.9694657,-18.61832,21.122137
1711035935182,4.2519083,-9.839695,21.32061
1711035935192,11.450381,0.2977099,21.954199
1711035935202,17.67939,10.541985,22.267176
1711035935212,22.93893,18.312977,21.465649
1711035935222,25.198473,19.389313,20.015266
1711035935232,25.908398,11.206107,17.816793
1711035935242,25.480917,-4.2519083,15.137404
1711035935252,23.0,-20.541985,12.412213
1711035935262,18.160305,-33.366413,10.229008
1711035935272,13.175572,-43.67939,8.961832
1711035935282,10.862596,-50.59542,7.114504
1711035935292,11.923664,-53.20611,4.664122
1711035935302,15.305344,-50.78626,1.7480916
1711035935312,19.717558,-41.694656,-1.2671756
1711035935322,25.290077,-25.992367,-5.0839696
1711035935332,30.480917,-9.389313,-8.183207
1711035935342,32.40458,0.78625953,-9.916031
1711035935352,33.44275,1.9465649,-10.320611
1711035935362,32.480915,-7.366412,-9.923664
1711035935372,32.755726,-21.465649,-8.709924
1711035935381,31.19084,-33.221375,-6.4274807
1711035935391,27.160305,-39.290077,-3.129771
1711035935401,24.045801,-37.23664,-0.17557251
1711035935411,23.91603,-25.961832,2.206107
1711035935421,19.732824,-8.2595415,4.2748094
1711035935432,12.335877,0.099236645,5.854962
1711035935442,7.366412,-4.442748,5.2061067
1711035935452,2.465649,-17.114504,3.3435113
1711035935462,-1.1450381,-38.10687,1.1221374
1711035935472,-5.8320613,-62.954197,-1.3969465
1711035935482,-11.335877,-84.9542,-1.8778626
1711035935492,-12.870229,-93.12977,-1.3282443
1711035935502,-10.694656,-74.51145,-0.54198474
1711035935512,-13.038168,-6.8625956,4.5725193
1711035935521,-0.41221374,87.08397,7.5801525
1711035935531,6.5496182,137.45801,7.4580154
1711035935542,0.7557252,143.78625,7.0992365
1711035935551,6.1221375,124.854965,8.335877
1711035935561,9.480916,92.221375,8.534351
1711035935571,18.664122,57.335876,10.526717
1711035935581,18.007633,31.259542,16.23664
1711035935591,11.885496,8.641221,18.305344
1711035935601,18.93893,-16.167938,19.786259
1711035935611,17.007633,-25.923664,21.175573
1711035935621,17.91603,-21.267176,21.267176
1711035935631,25.007633,-16.671755,17.908398
1711035935641,26.496183,-14.282443,13.473283
1711035935651,31.587786,-8.832061,8.61832
1711035935661,32.755726,2.0687022,4.4198475
1711035935671,33.633587,9.679389,1.7557251
1711035935681,34.10687,16.946566,-0.8549618
1711035935692,32.572517,22.648855,-4.3435116
1711035935701,30.862595,22.305344,-7.3969464
1711035935711,26.274809,13.167939,-9.648855
1711035935722,24.08397,1.1755725,-11.541985
1711035935731,22.328245,-9.694656,-13.297709
1711035935741,20.854961,-18.580153,-15.2595415
1711035935751,18.038168,-23.557251,-16.969465
1711035935761,16.900763,-23.213741,-19.038168
1711035935771,18.51145,-18.053434,-20.57252
1711035935781,18.671755,-8.412213,-21.961832
1711035935791,18.25191,4.778626,-22.87023
1711035935801,18.0,14.175572,-22.656488
1711035935811,18.114504,19.503817,-21.091602
1711035935821,16.152672,19.198473,-18.328245
1711035935831,11.076336,10.931297,-14.320611
1711035935841,7.885496,-3.7557251,-9.412213
1711035935851,5.1755724,-19.068703,-4.480916
1711035935861,1.4122137,-28.312977,-0.2519084
1711035935871,-1.4580153,-31.877863,2.1755726
1711035935881,-4.2366414,-30.541985,2.832061
1711035935891,-5.778626,-27.977098,2.5801528
1711035935901,-7.1603055,-27.267176,1.389313
1711035935911,-8.587787,-26.465649,0.18320611
1711035935921,-7.4198475,-22.885496,-0.40458015
1711035935931,-8.21374,-23.824427,0.20610687
1711035935941,-9.61832,-33.27481,1.7709924
1711035935951,-9.59542,-47.64122,3.4885497
1711035935961,-7.7862597,-61.17557,5.10687
1711035935971,-7.9770994,-69.0,6.5038166
1711035935981,-10.458015,-68.0229,6.70229
1711035935992,-12.625955,-57.633587,5.5725193
1711035936001,-11.137404,-38.007633,2.9389312
1711035936011,-7.068702,-11.473283,-1.129771
1711035936021,-3.3816793,15.091603,-5.2671757
1711035936031,-0.99236643,37.427483,-8.679389
1711035936041,-0.97709924,48.954197,-9.931297
1711035936051,2.923664,44.587788,-8.083969
1711035936061,9.007633,23.328245,-2.5648854
1711035936071,2.3053436,-9.992367,4.2748094
1711035936081,-10.167939,-39.664124,9.427481
1711035936091,-9.946565,-48.14504,9.832061
1711035936101,-5.2671757,-30.725191,7.10687
1711035936111,4.1374044,6.9847326,0.022900764
1711035936121,14.938931,59.755726,-13.305344
1711035936131,14.045801,113.23664,-26.290077
1711035936141,24.206106,144.25954,-35.61832
1711035936151,46.458015,151.96947,-40.64122
1711035936161,45.862595,139.68703,-41.78626
1711035936171,39.328243,103.503815,-37.79389
1711035936181,29.595419,55.10687,-31.687023
1711035936191,11.717557,4.0458016,-24.984734
1711035936201,10.717557,-41.76336,-20.175573
1711035936211,10.954199,-66.84733,-13.954199
1711035936221,-1.5725191,-69.19847,-6.4885497
1711035936231,-5.7175574,-60.190838,-3.312977
1711035936241,-0.9389313,-44.47328,-2.557252
1711035936251,-1.8396946,-23.625954,-2.29771
1711035936262,-5.076336,-5.6030536,-3.6793892
1711035936271,-2.0610688,4.9160304,-5.1221375
1711035936281,2.7328243,10.267176,-5.1984735
1711035936291,6.8702292,11.160305,-1.4732825
1711035936301,9.832061,-0.5496183,3.8549619
1711035936311,13.458015,-10.725191,8.320611
1711035936321,14.053435,-21.030535,11.80916
1711035936331,15.587787,-28.557251,14.015267
1711035936341,17.534351,-31.57252,15.335877
1711035936351,20.67939,-29.32061,15.664123
1711035936361,25.435114,-23.267176,15.358779
1711035936371,29.282442,-16.770992,15.908397
1711035936381,33.72519,-7.740458,16.786259
1711035936391,38.885498,4.4351144,17.282442
1711035936401,43.50382,17.137405,17.145039
1711035936411,47.53435,26.93893,16.290077
1711035936421,52.244274,28.122137,14.854961
1711035936431,55.79389,19.32061,13.656488
1711035936441,59.335876,3.70229,12.603053
1711035936451,61.603054,-16.458015,12.297709
1711035936461,60.70229,-38.610687,12.526717
1711035936471,57.76336,-55.610687,13.068703
1711035936481,53.778625,-66.8855,13.587787
1711035936491,52.030533,-75.79389,14.045801
1711035936501,51.870228,-81.19084,12.793893
1711035936511,52.06107,-79.0,9.946565
1711035936521,49.984734,-66.84733,6.4580154
1711035936532,49.458015,-48.0229,1.1832061
1711035936541,51.992367,-30.595419,-3.4503818
1711035936551,56.38168,-19.442749,-5.4580154
1711035936561,61.0,-14.7404585,-5.885496
1711035936571,62.78626,-14.633588,-5.2519083
1711035936581,62.79389,-14.015267,-3.480916
1711035936591,60.50382,-11.152672,-2.0152671
1711035936601,58.862595,-8.236641,-2.4122138
1711035936611,58.35878,-8.984733,-3.5648854
1711035936621,55.435116,-17.007633,-5.366412
1711035936631,50.72519,-25.854961,-7.625954
1711035936641,44.78626,-27.984734,-10.206107
1711035936651,36.572517,-25.80916,-11.717557
1711035936661,29.946566,-27.29771,-11.4198475
1711035936671,26.656488,-31.167938,-10.717557
1711035936681,24.091602,-35.419846,-10.206107
1711035936691,24.954199,-39.87786,-10.152672
1711035936701,28.038168,-40.717556,-10.969465
1711035936711,31.969465,-33.244274,-12.198473
1711035936720,39.992367,-11.229008,-10.297709
1711035936730,41.770992,43.839695,-7.9923663
1711035936740,40.10687,101.9313,-9.061069
1711035936750,35.08397,117.816795,-6.6488547
1711035936761,37.244274,106.0458,-0.6793893
1711035936771,35.389313,83.55725,5.80916
1711035936781,31.198473,49.664124,11.053435
1711035936791,41.20611,11.305344,13.816793
1711035936802,49.946564,-14.938931,18.183207
1711035936811,42.580154,-26.862595,23.328245
1711035936821,38.030533,-27.351145,23.045801
1711035936831,51.694656,-17.709923,19.51145
1711035936840,54.89313,-4.664122,16.57252
1711035936850,56.84733,1.5725191,12.839695
1711035936861,59.49618,0.4427481,9.145039
1711035936870,60.53435,-2.9160306,5.068702
1711035936880,59.38168,-6.7862597,0.8854962
1711035936891,58.40458,-9.969465,-3.2824428
1711035936900,56.08397,-15.572519,-7.59542
1711035936910,53.389313,-24.740458,-12.755725
1711035936921,51.61832,-30.435114,-17.694656
1711035936930,51.67939,-31.396946,-20.984734
1711035936940,50.694656,-29.358778,-23.221375
1711035936951,50.55725,-24.244274,-24.839695
1711035936960,52.93893,-15.274809,-26.0
1711035936970,56.67939,-4.8244276,-26.496183
1711035936981,58.770992,0.8854962,-26.10687
1711035936990,63.251907,5.9389315,-24.961832
1711035937000,65.54962,8.916031,-23.08397
1711035937011,66.29771,8.687023,-20.664122
1711035937020,65.26717,6.9923663,-17.23664
1711035937030,62.633587,3.923664,-13.687023
1711035937041,60.687023,-1.7251909,-9.801527
1711035937050,56.20611,-8.137404,-6.2519083
1711035937060,51.900764,-10.80916,-4.068702
1711035937071,50.08397,-11.0,-2.2137403
1711035937080,47.732826,-13.0,-1.0839695
1711035937090,45.137405,-17.0,-0.8091603
1711035937101,41.282444,-21.213741,-1.1221374
1711035937110,37.809162,-24.23664,-1.9541985
1711035937120,36.564884,-24.946566,-2.6412213
1711035937131,34.29771,-24.213741,-2.389313
1711035937140,29.465649,-23.091602,-1.3282443
1711035937150,25.32061,-24.61832,-0.519084
1711035937161,22.038168,-26.755726,-0.6259542
1711035937170,20.175573,-24.91603,-1.389313
1711035937180,20.366413,-14.442748,-2.870229
1711035937191,21.335878,2.534351,-4.5343513
1711035937200,20.687023,16.038168,-5.3129773
1711035937210,17.885496,19.0,-5.8015265
1711035937221,15.465649,13.816793,-6.519084
1711035937230,12.396947,4.0992365,-8.587787
1711035937240,7.29771,-9.175572,-10.938931
1711035937251,3.221374,-20.343512,-11.832061
1711035937260,1.4274809,-26.045801,-10.870229
1711035937270,0.17557251,-26.419847,-8.839695
1711035937281,-0.86259544,-21.954199,-7.038168
1711035937290,-0.030534351,-12.366412,-7.3893127
1711035937300,9.793893,2.557252,-10.473283
1711035937311,24.824427,21.603054,-16.854961
1711035937320,28.412214,43.687023,-22.717558
1711035937330,25.595419,61.76336,-24.801527
1711035937341,39.664124,73.65649,-25.832062
1711035937350,40.40458,77.16031,-25.793894
