timestamp,x,y,z
1719240851704,19.221375,-18.885496,0.610687
1719240851724,12.916031,-31.053434,-1.038168
1719240851744,-13.175572,-55.419846,12.625955
1719240851764,-39.160305,-39.23664,47.160305
1719240851784,-47.984734,-7.40458,58.21374
1719240851804,-53.0229,6.5801525,56.412212
1719240851824,-44.900764,5.923664,45.61832
1719240851844,-41.328243,3.9541984,17.160305
1719240851864,-44.229008,16.290077,-7.923664
1719240851884,-44.10687,39.374046,-20.366413
1719240851904,-53.587788,41.099236,-25.358778
1719240851924,-67.496185,37.55725,-25.160305
1719240851944,-72.16794,9.61832,-23.19084
1719240851964,-68.80916,-29.51145,-20.900763
1719240851984,-52.610687,-41.862595,-21.374046
1719240852004,-46.564884,-34.290077,-18.259542
1719240852024,-43.14504,-16.854961,-10.7786255
1719240852044,-38.015266,8.244275,-2.183206
1719240852064,-31.61832,35.114502,5.6946564
1719240852084,-24.80916,57.49618,12.977099
1719240852104,-21.145039,75.75572,20.412214
1719240852124,-27.053434,89.29771,29.435114
1719240852144,-32.12214,82.76336,38.748093
1719240852164,-28.610687,51.52672,39.328243
1719240852184,-17.709923,10.9007635,30.06107
1719240852204,-13.709924,-16.137405,11.725191
1719240852224,-31.328245,-30.32061,-8.9007635
1719240852244,-37.954197,-45.450382,-26.366413
1719240852264,-11.4198475,-54.198475,-37.72519
1719240852284,35.67939,-82.27481,-60.335876
1719240852304,67.38931,-56.625954,-81.31298
1719240852325,62.137405,-20.900763,-82.9313
1719240852344,40.53435,-43.282444,-75.87786
1719240852365,25.114504,-53.648853,-50.564884
1719240852384,37.20611,-39.572517,-14.549619
1719240852404,59.038166,3.8778627,13.038168
1719240852424,71.35878,20.824427,25.847328
1719240852444,74.0458,18.534351,27.068703
1719240852464,69.816795,8.671756,23.648855
1719240852484,64.9771,-10.763359,21.312977
1719240852504,59.664124,-43.29771,20.656488
1719240852524,62.198475,-40.687023,16.396946
1719240852544,51.61832,-27.786259,5.4656487
1719240852564,45.648853,-7.0229006,-7.8625956
1719240852584,40.839695,16.854961,-17.450382
1719240852604,34.351147,41.93893,-23.664122
1719240852625,30.824427,60.47328,-27.175573
1719240852644,31.25191,66.01527,-30.961832
1719240852664,37.61832,48.885498,-37.29771
1719240852684,48.458015,30.015266,-40.85496
1719240852704,36.030533,-2.7480917,-33.328243
1719240852724,6.6412215,-41.099236,-14.198473
1719240852744,7.40458,-45.435116,0.8854962
1719240852764,19.450382,-33.17557,11.770992
1719240852784,5.1603055,-30.015266,22.977098
1719240852804,-9.343512,-39.89313,35.40458
1719240852824,-27.969465,-24.015266,52.16794
1719240852844,-42.564884,14.519084,59.603054
1719240852864,-53.389313,19.862595,65.29771
1719240852884,-54.625954,17.57252,55.52672
1719240852904,-55.908398,9.511451,18.0
1719240852924,-53.969467,29.007633,-15.4198475
1719240852944,-51.83206,44.15267,-32.549618
1719240852964,-60.610687,37.83206,-33.87786
1719240852984,-69.1145,16.305344,-26.74809
1719240853004,-66.73283,-15.267176,-17.984734
1719240853024,-54.809162,-28.946566,-12.625955
1719240853044,-47.954197,-30.183207,-11.0992365
1719240853064,-41.954197,-15.206107,-4.9923663
1719240853084,-35.908398,2.5648854,4.3969464
1719240853104,-29.404581,19.312977,10.396947
1719240853125,-21.954199,37.08397,11.923664
1719240853145,-16.839695,57.52672,13.435115
1719240853165,-19.877863,74.9771,18.198473
1719240853185,-29.022902,83.938934,25.801527
1719240853205,-30.91603,69.29771,31.08397
1719240853224,-18.900763,33.190838,28.396946
1719240853245,-1.3435115,-4.9923663,19.770992
1719240853265,-5.633588,-29.328245,2.351145
1719240853284,-19.08397,-49.17557,-16.992367
1719240853304,-4.6870227,-73.58778,-35.068703
1719240853324,30.305344,-104.41222,-60.335876
1719240853344,64.42748,-83.45038,-91.48092
1719240853364,68.29008,-29.343512,-90.64122
1719240853384,48.778625,-38.85496,-74.80916
1719240853404,36.946564,-51.160305,-46.839695
1719240853425,47.221375,-17.923664,-8.183207
1719240853445,62.625954,17.206106,20.610687
1719240853465,70.79389,24.839695,33.74046
1719240853485,72.71756,15.847328,32.183205
1719240853505,70.91603,-10.763359,24.213741
1719240853525,62.44275,-39.89313,20.687023
1719240853545,64.778625,-42.59542,19.358778
1719240853564,62.32061,-32.580154,12.290076
1719240853584,48.0,-22.717558,-1.5114504
1719240853604,40.610687,0.36641222,-12.396947
1719240853625,35.67939,21.740458,-18.167938
1719240853644,26.473282,45.435116,-23.480917
1719240853664,24.610687,67.63359,-27.19084
1719240853685,26.290077,66.33588,-32.427483
1719240853705,35.46565,44.82443,-39.633587
1719240853725,35.801525,15.435115,-40.70229
1719240853745,10.656488,-25.19084,-27.328245
1719240853765,2.8244274,-30.351145,-4.8702292
1719240853785,12.320611,-28.015266,9.0992365
1719240853804,6.5648856,-33.0229,14.030535
1719240853824,-16.534351,-51.312977,29.496183
1719240853844,-30.793894,-33.23664,59.35878
1719240853864,-50.06107,3.6793892,69.05344
1719240853884,-57.603054,21.160305,66.68702
1719240853904,-54.9771,19.709923,52.32061
1719240853925,-55.312977,4.366412,18.900763
1719240853945,-56.732826,7.9847326,-13.328244
1719240853965,-55.46565,34.0,-28.183207
1719240853985,-62.931297,40.412212,-28.137405
1719240854005,-71.80153,34.717556,-23.068703
1719240854025,-76.01527,15.847328,-18.824427
1719240854045,-68.87023,-20.10687,-16.671755
1719240854065,-60.32061,-32.687023,-16.641222
1719240854085,-57.129772,-17.969465,-10.442748
1719240854104,-49.61832,7.664122,1.2824427
1719240854124,-40.198475,33.038166,9.160305
1719240854145,-33.328243,56.625954,11.7404585
1719240854164,-29.862595,70.381676,15.4198475
1719240854185,-30.564886,81.099236,21.358778
1719240854205,-38.900764,80.68702,28.396946
1719240854225,-37.20611,55.29771,29.709923
1719240854245,-25.740458,17.221375,18.854961
1719240854265,-13.007633,-15.984733,1.6030535
1719240854285,-24.885496,-31.633587,-14.5801525
1719240854305,-40.549618,-47.648853,-25.633587
1719240854324,-15.969465,-60.900764,-38.625954
1719240854345,35.49618,-80.64122,-58.427483
1719240854365,73.175575,-65.1145,-75.51145
1719240854385,81.40458,-31.435114,-71.23664
1719240854405,59.312977,-41.08397,-65.80153
1719240854425,41.816795,-51.46565,-56.85496
1719240854445,49.35878,-54.244274,-29.954199
1719240854464,65.72519,-13.114504,3.557252
1719240854485,74.137405,31.61832,28.32061
1719240854505,76.35114,38.183205,37.40458
1719240854525,72.259544,14.351145,32.351147
1719240854545,57.312977,-31.541985,26.732824
1719240854565,55.251907,-54.580154,22.793894
1719240854585,59.984734,-43.84733,15.480916
1719240854605,49.038166,-34.091602,-0.259542
1719240854625,39.007633,-10.763359,-14.519084
1719240854645,32.06107,15.969465,-19.206106
1719240854665,24.167938,45.17557,-20.534351
1719240854685,20.503817,67.23664,-20.595419
1719240854704,22.519083,64.42748,-23.08397
1719240854724,29.984734,39.709923,-28.885496
1719240854745,37.08397,14.656488,-32.564884
1719240854765,17.786259,-17.770992,-23.23664
1719240854785,4.2442746,-31.541985,-5.374046
1719240854805,8.229008,-23.61832,10.351145
1719240854825,-4.0152674,-22.74809,14.870229
1719240854845,-28.580153,-43.007633,29.25191
1719240854865,-44.198475,-25.801527,49.84733
1719240854885,-55.55725,1.0229008,53.34351
1719240854905,-56.931297,6.931298,57.572517
1719240854925,-46.717556,9.908397,51.801525
1719240854945,-41.068703,6.152672,18.793894
1719240854965,-34.717556,21.312977,-11.984733
1719240854985,-33.267174,40.70229,-26.534351
1719240855005,-44.778625,41.20611,-27.465649
1719240855025,-57.068703,21.770992,-23.206106
1719240855045,-64.137405,-8.320611,-20.015266
1719240855065,-51.068703,-30.030535,-20.229008
1719240855085,-44.778625,-31.51145,-21.89313
1719240855105,-40.91603,-20.732824,-16.305344
1719240855125,-35.08397,-2.335878,-4.671756
1719240855145,-27.099237,19.89313,5.068702
1719240855165,-17.007633,38.32061,12.564885
1719240855185,-9.206107,59.282444,19.12977
1719240855204,-10.488549,78.39695,26.687023
1719240855224,-20.503817,88.39695,35.648853
1719240855245,-24.198473,76.71756,41.068703
1719240855265,-15.816793,42.564884,35.068703
1719240855285,-0.8091603,5.40458,20.030535
1719240855305,-7.9847326,-19.450382,-2.2137403
1719240855325,-28.87023,-43.328243,-21.068703
1719240855345,-24.854961,-62.748093,-33.312977
1719240855365,11.343512,-88.0458,-44.9771
1719240855385,55.23664,-90.0,-75.03817
1719240855405,72.778625,-39.480915,-87.20611
1719240855425,50.9771,-36.16794,-83.98473
1719240855445,29.847328,-56.12214,-67.175575
1719240855465,28.167938,-45.251907,-29.603054
1719240855485,41.633587,-9.603053,7.7862597
1719240855505,55.61832,24.396946,28.76336
1719240855525,63.74046,33.954197,33.89313
1719240855545,69.618324,12.946565,27.496183
1719240855565,63.755726,-23.603054,24.977098
1719240855585,63.221375,-42.809162,23.755726
1719240855605,67.20611,-31.786259,19.221375
1719240855625,55.35878,-27.557251,7.8320613
1719240855645,44.717556,-11.007633,-6.4732823
1719240855665,39.46565,13.175572,-15.78626
1719240855685,33.49618,39.541985,-22.717558
1719240855705,29.267176,62.59542,-27.053434
1719240855725,27.57252,66.15267,-31.603054
1719240855745,33.007633,41.08397,-39.984734
1719240855765,38.015266,17.29771,-43.923664
1719240855785,16.534351,-18.549618,-32.59542
1719240855805,0.15267175,-37.312977,-10.38168
1719240855825,9.4198475,-34.870228,3.6183207
1719240855845,14.045801,-28.229008,10.351145
1719240855865,-5.633588,-46.0,24.122137
1719240855885,-19.312977,-48.030533,55.17557
1719240855905,-34.65649,-7.29771,64.44275
1719240855925,-42.045803,16.045801,62.870228
1719240855945,-41.603054,14.183207,59.74046
1719240855965,-44.10687,5.6488547,33.312977
1719240855985,-49.435116,8.229008,-2.778626
1719240856005,-50.625954,35.129772,-24.167938
1719240856025,-60.427483,41.67939,-29.450382
1719240856045,-74.0,31.786259,-26.366413
1719240856065,-79.05344,8.061069,-21.816793
1719240856085,-74.07633,-17.557251,-17.389313
1719240856105,-69.87786,-23.068703,-16.076336
1719240856125,-62.70229,-22.961832,-12.610687
1719240856145,-59.572517,-6.9160304,-1.6030535
1719240856165,-53.419846,20.76336,9.007633
1719240856185,-42.610687,41.251907,12.793893
1719240856205,-29.57252,56.564884,15.496183
1719240856225,-21.038168,73.00764,21.038168
1719240856245,-21.984734,85.26717,27.816793
1719240856265,-24.366413,79.58778,32.839695
1719240856285,-21.89313,49.20611,28.610687
1719240856305,-13.480916,14.396947,18.091602
1719240856325,-17.450382,-15.022901,4.3969464
1719240856345,-40.16794,-27.435114,-10.412213
1719240856365,-47.55725,-44.519085,-23.89313
1719240856385,-13.603053,-57.08397,-35.099236
1719240856405,35.694656,-85.75572,-51.603054
1719240856425,75.25191,-75.60305,-75.12977
1719240856445,86.65649,-37.908398,-83.48092
1719240856465,58.396946,-36.16794,-82.091606
1719240856485,43.61832,-62.610687,-62.839695
1719240856505,46.137405,-46.045803,-18.91603
1719240856525,61.770992,5.4198475,21.328245
1719240856545,73.1145,32.870228,39.08397
1719240856565,79.35878,29.67939,39.648853
1719240856585,82.36641,9.343512,30.32061
1719240856605,78.80916,-25.740458,24.442749
1719240856625,74.9313,-44.70229,19.61832
1719240856645,80.0458,-30.519083,13.0992365
1719240856665,71.816795,-21.435114,1.1755725
1719240856685,59.23664,-2.0152671,-9.648855
1719240856705,50.21374,24.366413,-16.671755
1719240856725,40.44275,49.129772,-21.847328
1719240856745,34.290077,68.137405,-25.389313
1719240856765,31.114504,67.80153,-30.213741
1719240856785,37.435116,42.82443,-36.625954
1719240856805,47.08397,11.145039,-38.809162
1719240856825,27.908398,-27.984734,-27.374046
1719240856845,3.572519,-35.08397,-9.0992365
1719240856865,7.9389315,-12.076336,0.18320611
1719240856885,5.4351144,-14.885496,1.8015267
1719240856905,-20.0,-33.770992,5.923664
1719240856925,-37.572517,-43.23664,37.450382
1719240856945,-63.969467,-12.335877,64.229004
1719240856965,-75.25191,20.167938,75.770996
1719240856985,-78.259544,18.137405,68.01527
1719240857005,-65.57252,3.923664,23.770992
1719240857025,-54.85496,5.29771,-21.389313
1719240857045,-46.229008,28.412214,-36.885498
1719240857065,-57.23664,26.030535,-29.694656
1719240857085,-75.862595,18.70229,-19.694656
1719240857105,-83.57252,1.3282443,-15.4198475
1719240857125,-75.40458,-11.847328,-19.51145
1719240857145,-64.65649,-19.404581,-26.213741
1719240857165,-62.65649,-18.259542,-23.099237
1719240857185,-55.099236,-2.0,-11.984733
1719240857205,-50.229008,25.51145,-2.442748
1719240857225,-41.84733,46.396946,4.4732823
1719240857245,-33.190838,62.59542,12.458015
1719240857265,-28.549618,78.54962,22.503817
1719240857285,-26.412214,84.0,33.099236
1719240857305,-20.732824,58.076336,38.50382
1719240857325,-3.8931298,17.923664,27.954199
1719240857345,10.702291,-7.633588,7.0992365
1719240857365,1.29771,-14.992367,-13.572519
1719240857385,-30.137405,-17.67939,-24.900763
1719240857405,-32.15267,-33.0229,-30.91603
1719240857425,8.076336,-75.496185,-39.282444
1719240857445,45.221375,-92.21374,-64.99236
1719240857465,49.038166,-44.870228,-79.221375
1719240857485,20.229008,-32.229008,-74.27481
1719240857505,18.80916,-54.366413,-52.549618
1719240857525,39.572517,-48.030533,-9.175572
1719240857545,66.42748,-9.297709,22.183207
1719240857565,76.854965,8.656488,30.992367
1719240857585,80.79389,2.335878,29.725191
1719240857605,75.08397,-2.961832,26.229008
1719240857625,72.19847,-15.282443,22.671755
1719240857645,74.16794,-36.625954,21.633587
1719240857665,66.80916,-41.923664,18.045801
1719240857685,62.64122,-26.259542,6.4885497
1719240857705,59.251907,-5.3893127,-6.0916033
1719240857725,53.816795,17.145039,-15.038168
1719240857745,46.27481,45.572517,-20.045801
1719240857765,40.32061,71.1145,-22.274809
1719240857785,33.603054,75.66412,-26.687023
1719240857805,33.984734,45.908398,-34.870228
1719240857825,43.068703,17.648855,-39.312977
1719240857845,18.961832,-16.87023,-30.48855
1719240857865,1.5267175,-26.74809,-8.870229
1719240857885,13.61832,-28.717558,7.0839696
1719240857905,15.251908,-31.053434,11.801527
1719240857925,6.183206,-52.519085,20.977098
1719240857945,-4.1984735,-58.290077,56.79389
1719240857965,-23.664122,-7.9083967,76.0458
1719240857985,-34.687023,7.9847326,76.51908
1719240858005,-32.32061,5.40458,61.068703
1719240858025,-28.137405,7.5114503,18.900763
1719240858045,-26.229008,31.23664,-10.412213
1719240858065,-31.923664,49.389313,-22.824427
1719240858085,-52.10687,42.47328,-25.877863
1719240858105,-73.51145,25.038168,-22.42748
1719240858125,-80.56489,-3.3587787,-20.335878
1719240858145,-76.07633,-26.076336,-19.908398
1719240858165,-60.580154,-25.465649,-22.259542
1719240858185,-56.305344,-15.969465,-20.534351
1719240858205,-54.030533,-5.1755724,-10.946565
1719240858225,-52.412212,16.519083,0.259542
1719240858245,-48.79389,40.366413,8.717557
1719240858265,-42.870228,66.0,16.366413
1719240858285,-36.519085,84.62595,23.862595
1719240858305,-39.46565,89.145035,31.099237
1719240858325,-41.374046,74.59542,35.862595
1719240858345,-33.129772,38.198475,29.145039
1719240858365,-18.885496,-0.122137405,13.022901
1719240858385,-23.57252,-22.778625,-7.587786
1719240858405,-40.412212,-42.25954,-23.160305
1719240858425,-32.015266,-56.687023,-33.87786
1719240858445,12.656488,-83.145035,-44.48855
1719240858465,64.01527,-97.23664,-70.51908
1719240858485,84.9313,-48.580154,-81.60305
1719240858505,59.709923,-35.755726,-78.64122
1719240858525,33.770992,-56.50382,-63.74046
1719240858545,28.519083,-47.328243,-30.167938
1719240858565,41.328243,-12.748092,2.2137403
1719240858585,56.183205,18.305344,21.389313
1719240858605,65.816795,25.877863,28.244274
1719240858625,71.96947,13.068703,25.068703
1719240858645,68.79389,-17.053434,23.755726
1719240858665,62.900764,-41.328243,24.274809
1719240858685,66.35114,-34.16794,22.549618
1719240858705,56.64122,-29.603054,14.549619
1719240858725,44.580154,-12.2595415,-0.015267176
1719240858745,35.770992,10.106871,-10.335877
1719240858765,30.687023,31.51145,-17.755726
1719240858785,25.114504,51.14504,-22.854961
1719240858805,22.503817,65.69466,-26.610687
1719240858825,26.244274,54.21374,-31.358778
1719240858845,41.74046,28.458015,-35.587788
1719240858865,34.458015,-7.664122,-31.206106
1719240858885,5.7099237,-45.14504,-13.374045
1719240858905,4.3053436,-37.267174,4.70229
1719240858925,19.67939,-21.908398,13.312977
1719240858945,21.57252,-15.389313,15.236641
1719240858965,-3.2824428,-33.541985,20.625954
1719240858985,-30.80916,-38.0,40.809162
1719240859005,-45.160305,-11.374045,57.099236
1719240859025,-54.38168,9.435115,70.59542
1719240859045,-56.030533,20.595419,76.16794
1719240859065,-47.49618,18.42748,53.007633
1719240859085,-44.244274,4.931298,2.8396947
1719240859105,-37.801525,30.900763,-31.175573
1719240859125,-45.40458,44.961834,-38.961834
1719240859145,-61.541985,45.29771,-33.29771
1719240859165,-71.19084,18.442749,-24.580153
1719240859185,-66.29008,-14.916031,-19.51145
1719240859205,-52.091602,-35.29771,-19.160305
1719240859225,-40.9771,-27.145039,-16.38168
1719240859245,-38.9771,-11.725191,-7.4198475
1719240859265,-33.51145,2.0152671,3.1450381
1719240859285,-21.648855,22.335878,9.526717
1719240859305,-9.755725,47.923664,14.656488
1719240859325,-4.5343513,70.80916,21.51145
1719240859345,-10.396947,87.0687,29.312977
1719240859365,-20.015266,85.221375,34.48855
1719240859385,-21.312977,61.572517,32.0
1719240859405,-8.885496,23.664122,22.595419
1719240859425,-3.312977,-12.335877,8.152672
1719240859445,-26.229008,-34.610687,-10.687023
1719240859465,-40.9771,-60.625954,-27.740458
1719240859485,-15.450381,-71.48092,-46.351147
1719240859505,29.908398,-86.44275,-71.938934
1719240859525,64.15267,-58.76336,-88.900764
1719240859545,63.053436,-25.93893,-82.62595
1719240859565,45.587788,-42.50382,-77.221375
1719240859585,32.870228,-55.816795,-60.290077
1719240859605,41.633587,-37.862595,-25.633587
1719240859625,60.59542,2.076336,9.709924
1719240859645,72.35114,29.709923,31.93893
1719240859665,79.43511,32.244274,39.603054
