timestamp,x,y,z
1711113183939,11.219229,-3.4859576,3.3423057
1711113183949,10.764331,-3.6104562,3.7924154
1711113183959,10.036493,-3.0550013,3.9935284
1711113183969,9.916783,-2.4229321,3.7924154
1711113183979,9.931149,-1.7190368,3.4524388
1711113183989,9.9550905,-1.0630256,3.0550013
1711113183999,10.012551,-0.2633622,2.3942018
1711113184009,10.036493,0.44532153,1.5275006
1711113184019,9.787497,0.7565677,1.2737153
1711113184029,9.437943,0.9864111,1.2497733
1711113184039,8.896853,1.0007763,1.3551182
1711113184049,8.51857,1.0869676,1.0821792
1711113184059,8.360553,1.3072342,1.316811
1711113184069,8.087613,1.4221559,1.2114661
1711113184079,7.9104424,1.388637,1.1204864
1711113184089,7.7572136,1.4317327,1.3551182
1711113184099,7.872135,1.1061212,1.3215994
1711113184109,7.843405,0.78050977,1.541866
1711113184119,7.675811,0.641646,1.6232687
1711113184129,7.6375036,0.6943185,1.5035586
1711113184139,7.3310456,0.45968673,1.1971009
1711113184149,7.062895,0.2777274,0.9576807
1711113184159,6.7324953,0.51235914,0.80924016
1711113184169,6.646304,0.58418524,0.6895301
1711113184179,6.799533,0.7278373,0.5363012
1711113184189,7.005434,0.8810662,0.02873042
1711113184199,7.1155677,1.1923125,-0.35434186
1711113184209,7.3166804,1.4460979,-0.6607997
1711113184219,7.441179,1.6519991,-0.7278373
1711113184229,7.704541,1.9680338,-0.22984336
1711113184239,7.8146744,1.8387469,0.8571242
1711113184249,7.776367,1.5705963,1.8722657
1711113184259,8.121132,0.81402856,1.9153614
1711113184269,8.801085,0.2681506,0.58418524
1711113184279,9.495404,-0.545878,-0.30166942
1711113184289,10.0748005,-1.1252748,0.38307226
1711113184299,10.625467,-2.1021092,1.3694834
1711113184309,11.204864,-2.8443117,1.532289
1711113184319,11.923124,-3.0214825,-0.06703765
1711113184329,12.152967,-2.4756045,-1.4556746
1711113184339,12.071565,-1.340753,-2.1212628
1711113184349,12.339716,-0.46447513,-2.5570073
1711113184359,14.149732,0.9911995,-2.5139117
1711113184369,15.725117,0.320823,-1.3455414
1711113184379,16.127342,-0.5315128,-0.8331822
1711113184389,16.127342,-2.3415294,-0.062249243
1711113184399,14.571112,-2.6192567,3.6248214
1711113184409,13.55597,-2.3942018,5.363012
1711113184419,13.148955,-1.5801731,5.473145
1711113184429,11.702858,-1.0773908,5.889736
1711113184439,10.16578,-1.0582372,5.4779334
1711113184449,9.758766,-0.7374141,3.7062242
1711113184459,9.208099,0.08619126,3.7780502
1711113184469,8.676587,-1.0486604,4.855441
1711113184479,7.967903,-0.11971009,4.855441
1711113184489,8.743625,0.7613561,4.0797195
1711113184499,10.117896,1.5035586,3.572149
1711113184509,11.602302,1.2593501,3.2561142
1711113184519,11.96622,1.4987702,3.1028855
1711113184529,11.736377,2.0925324,3.7062242
1711113184539,11.334151,2.054225,3.3662477
1711113184549,10.888829,1.8483237,3.107674
1711113184559,10.357317,2.2984335,2.7964275
1711113184569,9.859323,1.7956513,2.2936451
1711113184579,9.452309,1.0486604,1.5993267
1711113184589,9.040505,0.033518825,1.6903064
1711113184599,8.6574335,-0.90979666,1.7190368
1711113184609,8.197746,-1.5514427,2.2409728
1711113184619,7.6949644,-2.1452048,2.3702598
1711113184629,7.666234,-2.3415294,1.8579005
1711113184639,7.575254,-2.4516625,1.7142484
1711113184649,7.503428,-2.1739352,1.5993267
1711113184659,7.690176,-2.0829554,1.8483237
1711113184669,7.6231384,-1.8148049,1.8531121
1711113184679,7.881712,-1.6903064,1.316811
1711113184689,8.130709,-1.1444284,0.63206923
1711113184699,8.39886,-0.6847417,0.033518825
1711113184709,8.2169,-0.51235914,0.320823
1711113184719,7.762002,-0.4405331,0.21068975
1711113184729,7.2687964,-0.38307226,0.15322891
1711113184739,7.0102224,-0.6512229,0.095768064
1711113184749,6.847417,-0.90021986,-0.095768064
1711113184759,6.8043213,-1.1540052,-0.36870706
1711113184769,6.8043213,-1.3790601,-0.062249243
1711113184779,6.8809357,-1.733402,-0.076614454
1711113184789,6.9623384,-2.006341,0.090979666
1711113184799,7.1969705,-2.1308396,0.45010993
1711113184809,7.153875,-1.9488802,0.6799533
1711113184819,7.4268136,-1.9440918,1.1061212
1711113184829,7.2783732,-1.8387469,0.89543146
1711113184839,7.40766,-1.6041151,0.48362875
1711113184849,8.37013,-0.79966336,-0.15322891
1711113184859,9.552865,-0.6655881,-0.46447513
1711113184869,10.673351,0.36391866,-0.7134721
1711113184878,11.650186,0.7038953,-0.36870706
1711113184889,12.5025215,0.9864111,-0.22984336
1711113184899,12.765883,1.5562311,-0.34955344
1711113184909,12.904747,0.8475474,-0.6895301
1711113184919,12.943054,0.23463176,-1.2593501
1711113184929,13.785813,-0.9528923,-1.9201498
1711113184939,17.171215,-0.89064306,-1.091756
1711113184949,14.077906,-0.8810662,0.8379706
1711113184959,12.923901,0.842759,5.1762643
1711113184969,14.350845,-0.19632454,3.8355112
1711113184979,14.772224,2.633622,0.7182605
1711113184989,13.637373,0.5746084,1.5370775
1711113184999,12.497733,0.5506664,3.0789435
1711113185009,10.668563,-0.46926352,5.391742
1711113185018,9.394848,-0.47884035,4.271256
1711113185028,9.41879,-0.2681506,1.7477672
1711113185039,8.954314,0.45489833,1.2976574
1711113185048,7.1251445,-0.29688102,3.6487634
1711113185058,7.489063,-0.94331545,3.1890767
1711113185069,8.1402855,-1.6424223,2.6479871
1711113185078,9.323022,-2.3894134,3.0693667
1711113185088,11.123461,-2.8443117,3.265691
1711113185099,12.306197,-3.7588966,4.1036615
1711113185108,12.310986,-4.285621,4.548983
1711113185118,12.081141,-3.86903,4.271256
1711113185129,11.870452,-2.6240451,3.3518825
1711113185138,11.300632,-1.9536686,3.4476504
1711113185149,11.03727,-1.1444284,3.0023289
1711113185159,10.654198,-0.46447513,2.0638018
1711113185168,10.261548,-0.2873042,1.5466543
1711113185178,9.504981,-0.08140286,1.4508862
1711113185189,8.959103,-0.033518825,1.5562311
1711113185198,8.51857,0.2681506,1.7956513
1711113185208,8.159439,0.2681506,1.8339585
1711113185219,7.881712,0.23463176,1.8148049
1711113185228,7.551312,0.46926352,1.9057846
1711113185238,7.2783732,0.6943185,1.8004397
1711113185249,7.2448545,0.79966336,1.7860745
1711113185258,7.1730285,0.9528923,1.6807296
1711113185268,7.101202,0.92895025,1.8818425
1711113185279,6.885724,0.92895025,1.685518
1711113185288,6.8761473,1.0199299,1.6280571
1711113185298,6.7468605,0.9576807,1.5993267
1711113185309,6.5218053,1.0534488,1.2306197
1711113185318,6.4787097,0.94331545,0.89064306
1711113185328,6.4643445,0.8523358,0.37349546
1711113185339,6.6271505,1.0103531,0.10534488
1711113185348,6.933608,1.1492168,-0.2633622
1711113185358,7.1873937,1.3215994,-0.78050977
1711113185369,7.28795,1.5227122,-0.9528923
1711113185378,7.747637,1.532289,-0.90979666
1711113185388,8.054094,1.2545617,-0.16280572
1711113185399,8.48984,0.94810385,1.0582372
1711113185408,8.389283,-0.009576807,1.9632454
1711113185418,8.475474,-0.8283938,1.8435353
1711113185429,8.992621,-1.7190368,1.3263878
1711113185438,9.715671,-2.3654714,0.8571242
1711113185448,10.381259,-2.8682537,1.388637
1711113185459,11.324574,-2.9161377,1.1540052
1711113185468,11.798626,-2.566584,0.17717093
1711113185478,11.870452,-1.5849615,-0.770933
1711113185489,12.133814,-0.6655881,-1.3455414
1711113185498,12.23437,0.08619126,-1.5658079
1711113185508,14.044387,0.9768343,-1.1444284
1711113185519,15.533581,-0.19632454,0.47405192
1711113185528,14.992491,-0.81402856,-0.2825158
1711113185538,15.073894,-2.2122424,0.023942016
1711113185549,14.54717,-2.719813,2.504335
1711113185558,14.293385,-1.8674773,4.146757
1711113185568,14.00608,-1.4508862,4.745308
1711113185579,12.6222315,-1.1827357,5.2385135
1711113185588,10.366894,-0.5650316,5.693412
1711113185598,9.275137,-0.24899697,4.9081135
1711113185609,8.394072,0.20590134,3.6966474
1711113185618,8.619126,-0.2681506,4.295198
1711113185628,8.39886,0.5267244,4.8698063
1711113185639,8.279149,1.1731589,4.6495395
1711113185648,9.864111,1.5705963,3.6822822
1711113185658,11.554418,1.6089035,3.2225955
1711113185669,12.220005,1.9919758,3.620033
1711113185678,11.836933,2.2266076,3.7493198
1711113185688,11.003751,1.9393034,3.572149
1711113185699,10.572795,1.6903064,3.1268275
1711113185708,10.036493,1.8435353,3.098097
1711113185718,9.65821,1.2545617,2.5905263
1711113185729,9.351752,0.5267244,2.2266076
1711113185738,9.088389,-0.21068975,2.1164744
1711113185748,8.853758,-0.78529817,2.1978772
1711113185759,8.331821,-1.5753847,2.2361844
1711113185768,7.8912888,-2.2984335,2.4372973
1711113185778,7.383718,-2.432509,2.3942018
1711113185789,7.2113357,-2.3798366,2.2266076
1711113185798,7.4603324,-2.3080103,2.1452048
1711113185808,7.5704656,-2.2984335,1.8866309
1711113185819,7.7907324,-2.15957,2.0590134
1711113185828,8.1642275,-1.7860745,1.7908629
1711113185838,8.183381,-1.340753,1.3120226
1711113185849,8.197746,-1.1827357,0.62728083
1711113185858,8.101978,-0.7757214,0.34476504
1711113185868,7.8529816,-0.46447513,0.320823
1711113185879,7.4986396,-0.5315128,0.34955344
1711113185888,7.062895,-0.48841715,0.60333884
1711113185898,6.95755,-0.7134721,0.7757214
1711113185909,6.861782,-0.7422025,0.36391866
1711113185918,6.9000893,-1.1109096,0.2873042
1711113185928,6.9288197,-1.4987702,0.1388637
1711113185939,7.1155677,-1.5466543,0.04309563
1711113185948,7.273585,-1.6759412,0.33518824
1711113185958,7.2927384,-1.7860745,0.5363012
1711113185969,7.359776,-1.982399,0.7565677
1711113185978,7.4603324,-2.0159178,0.9576807
1711113185988,7.7189064,-1.8195933,1.115698
1711113185999,7.9487495,-1.4030021,0.8619126
1711113186008,9.045294,-0.5793968,-0.60333884
1711113186018,10.419566,0.06703765,-1.2162545
1711113186029,11.803414,0.29688102,-1.0103531
1711113186038,12.689269,1.0151415,-0.4213795
1711113186048,13.005303,0.7182605,0.45010993
1711113186058,12.722788,0.20111294,0.5793968
1711113186068,12.6222315,-0.545878,-0.37828386
1711113186078,12.53604,-1.292869,-1.5705963
1711113186088,14.144943,-1.9919758,-2.27928
1711113186098,17.410635,-0.7278373,-1.4748282
1711113186108,14.633361,-0.18674773,0.23463176
1711113186119,13.565547,2.432509,5.2959743
1711113186128,14.614207,1.5227122,4.5872903
1711113186138,14.757859,4.295198,0.93852705
1711113186148,14.03481,2.5761611,1.5370775
1711113186158,12.794614,1.7669208,3.9983168
1711113186168,10.596737,0.90021986,5.602432
1711113186178,9.121908,-0.1340753,4.405331
1711113186188,8.599973,-0.81402856,1.7621324
1711113186198,9.069236,0.0047884034,1.364695
1711113186209,7.2448545,-0.6943185,4.295198
1711113186218,7.067683,-1.4939818,4.486734
1711113186228,7.7093296,-2.135628,3.7445314
1711113186239,8.604761,-3.1364043,3.5290532
1711113186248,9.998186,-3.572149,4.1611223
1711113186258,11.123461,-3.9791632,4.7644615
1711113186269,11.391612,-4.256891,5.032612
1711113186278,10.884041,-3.5817258,4.501099
1711113186287,10.199299,-2.791639,4.0462008
1711113186298,9.911995,-1.8914193,4.003105
1711113186307,9.935937,-1.0965444,3.3039982
1711113186317,10.079589,-0.320823,2.4516625
1711113186328,10.070012,0.36391866,1.6376339
1711113186337,9.782708,0.9576807,1.6041151
1711113186347,9.217676,1.2114661,1.5993267
1711113186358,8.748413,1.2449849,1.6184803
1711113186367,8.408437,1.3838485,1.5610195
1711113186377,8.063671,1.5035586,1.5370775
1711113186388,7.690176,1.4748282,1.5801731
1711113186397,7.541735,1.7190368,1.2354081
1711113186407,7.8050976,1.3599066,1.388637
1711113186418,8.121132,0.9911995,1.2785037
1711113186427,8.192958,0.6560113,1.412579
1711113186437,8.312668,0.15322891,1.3551182
1711113186448,8.183381,0.047884032,0.91458505
1711113186457,7.929596,0.019153614,0.46447513
1711113186467,7.3071036,0.07182605,0.5554548
1711113186478,6.742072,0.18195933,0.6847417
1711113186487,6.3111157,0.32561144,0.7326257
1711113186497,6.339846,0.58418524,0.49320555
1711113186508,6.363788,1.1061212,-0.25857377
1711113186517,6.742072,1.1731589,-0.7230489
1711113186527,6.9767036,1.6041151,-0.6991069
1711113186538,7.192182,1.934515,0.019153614
1711113186547,7.350199,2.0350714,1.2354081
1711113186557,7.819463,1.8770541,2.1978772
1711113186568,8.6574335,1.8243817,1.2258313
1711113186577,9.32781,1.6807296,-0.0047884034
1711113186587,9.710882,1.3551182,0.23463176
1711113186598,10.060435,0.521936,1.0773908
1711113186607,10.117896,-0.8619126,1.8531121
1711113186617,10.596737,-1.9536686,1.2593501
1711113186628,11.128249,-2.5187001,0.0
1711113186637,11.492168,-2.4037786,-1.0821792
1711113186647,11.401189,-1.9009962,-1.5035586
1711113186658,11.592725,-0.8523358,-1.4269443
1711113186667,12.018892,0.16759412,-1.3024458
1711113186677,13.690045,1.1300632,-0.6991069
1711113186688,15.006856,0.22026655,1.3599066
1711113186697,16.821661,-0.92895025,-1.340753
1711113186707,16.941372,-1.7477672,-2.1068976
1711113186718,14.66688,-3.2082303,2.3894134
1711113186727,14.140155,-3.7445314,4.3382936
1711113186737,13.397953,-3.2704794,4.9416323
1711113186748,13.110648,-3.6583402,5.1666875
1711113186757,11.123461,-2.791639,4.43885
1711113186767,9.251195,-2.3127987,4.074931
1711113186778,8.1402855,-1.0773908,3.667917
1711113186787,8.173804,-1.5370775,4.5058875
1711113186797,8.422802,-0.5410896,4.4196963
1711113186808,8.8777,0.94331545,3.2800562
1711113186817,9.653421,1.982399,3.0358477
1711113186827,10.5440645,2.0973208,3.0693667
1711113186838,11.568783,1.8770541,2.9592333
1711113186847,11.314998,2.6623523,3.241749
1711113186857,10.912771,1.8674773,2.504335
1711113186867,10.481815,1.7477672,2.3989902
1711113186877,10.060435,1.7621324,1.9440918
1711113186887,9.624691,1.1492168,1.8195933
1711113186898,9.466674,0.3878607,1.6472107
1711113186907,9.275137,-0.6655881,1.7429788
1711113186917,8.839393,-1.8291701,2.1643584
1711113186928,8.37013,-2.791639,2.4995465
1711113186937,7.627927,-3.2848446,2.3894134
1711113186947,7.086837,-3.5242648,1.9919758
1711113186957,7.0581064,-3.3423057,1.9249382
1711113186967,6.8665705,-3.0789435,2.2409728
1711113186977,6.9527617,-2.930503,2.0015526
1711113186988,7.153875,-2.6240451,1.7429788
1711113186997,7.4842744,-2.327164,1.0390835
1711113187007,8.010999,-1.9249382,0.80445176
1711113187018,8.6574335,-1.1444284,0.6799533
1711113187027,8.78672,-1.0055647,0.5267244
1711113187037,8.714894,-0.56982,0.19153613
1711113187048,8.499416,-0.48362875,0.10534488
1711113187057,8.240842,-0.7469909,0.019153614
1711113187067,8.1402855,-0.49799395,-0.10534488
1711113187077,7.8865004,-0.5602432,-0.25378537
1711113187087,7.771579,-0.23942018,-0.110133275
1711113187097,7.493851,-0.31124622,-0.25857377
1711113187107,7.441179,-0.25857377,-0.047884032
1711113187117,7.129933,0.12449849,0.17238252
1711113187127,7.28795,0.7134721,-0.6655881
1711113187137,7.1490865,0.5363012,-0.58418524
1711113187147,7.3645644,0.6943185,-0.5554548
1711113187157,7.5944076,0.04309563,-0.2633622
1711113187167,8.173804,-0.36870706,-0.39264908
1711113187177,9.169792,-0.14844051,-0.90500826
1711113187187,10.371682,-0.23942018,-0.641646
1711113187197,11.429919,-0.15322891,0.320823
1711113187207,11.942278,-0.3878607,1.7286136
1711113187217,11.9135475,-0.45968673,2.7102363
1711113187227,11.7268,-0.9816227,1.9201498
1711113187237,11.832145,-1.0295067,0.32561144
1711113187247,14.441825,-1.3982137,-0.842759
1711113187257,17.401058,-0.19632454,-0.81881696
1711113187267,14.173674,2.6671407,3.8546648
1711113187277,13.862428,1.6759412,4.2281604
1711113187287,16.371552,4.9559975,-2.255338
1711113187297,15.006856,3.145981,-0.21547815
1711113187307,14.00608,0.39743748,3.2513258
1711113187317,12.799402,0.01436521,3.0933087
1711113187327,11.803414,-1.5658079,2.1739352
1711113187337,10.323798,-1.934515,1.982399
1711113187347,9.706094,-1.9967642,1.7717092
1711113187357,8.7292595,-1.2162545,3.3423057
1711113187367,8.09719,-1.3311762,3.7588966
1711113187377,8.082825,-1.3551182,2.4133554
1711113187387,8.643068,-2.0733786,1.8531121
1711113187397,9.648633,-2.6384103,2.954445
1711113187407,10.390836,-2.8299465,3.8259344
1711113187417,10.773908,-2.5187001,4.0318356
1711113187426,10.524911,-2.6001031,3.7588966
1711113187437,10.146626,-2.1643584,3.2609026
1711113187446,10.228029,-1.7860745,2.7006595
1711113187456,10.055647,-1.3263878,2.8443117
1711113187466,9.935937,-1.3311762,2.8538885
1711113187476,9.787497,-0.79966336,2.3558946
1711113187486,9.452309,-0.60333884,2.1021092
1711113187497,8.987833,-0.34476504,1.934515
1711113187507,8.595184,0.023942016,1.2689269
1711113187517,8.183381,0.48362875,1.0295067
1711113187527,7.8769236,0.6751649,1.043872
1711113187537,8.0924015,0.6560113,0.8619126
1711113187547,8.0684595,1.0151415,0.7326257
1711113187557,8.030152,1.1971009,0.4357447
1711113187567,7.9391727,1.067814,0.89064306
1711113187577,8.073248,1.0247183,1.0390835
1711113187587,8.039729,1.1492168,1.0199299
1711113187597,8.101978,1.2018893,1.0342951
1711113187607,7.8769236,1.3215994,0.9720459
1711113187616,7.9104424,1.5131354,0.641646
1711113187626,7.699753,1.4987702,0.20590134
1711113187636,7.536947,1.4891934,-0.090979666
1711113187646,7.153875,2.8491,0.0047884034
1711113187656,7.6614456,1.2354081,-0.7134721
1711113187666,7.7189064,1.0151415,-1.7238252
1711113187676,7.6375036,0.6799533,-2.15957
1711113187686,7.422025,0.92895025,-2.1739352
1711113187696,7.4268136,0.7613561,-1.6089035
1711113187706,7.455544,0.6799533,-0.7086837
1711113187716,7.690176,0.40222588,-0.090979666
1711113187726,8.231265,0.24420857,-0.04309563
1711113187736,8.63828,0.033518825,-0.019153614
1711113187747,9.155427,-0.3878607,0.009576807
1711113187756,9.715671,-0.90021986,0.770933
1711113187766,10.5440645,-1.5275006,1.8004397
1711113187776,11.678916,-1.6711528,1.7717092
1711113187786,11.971008,-1.8435353,0.49799395
1711113187796,11.683704,-1.8579005,-0.7230489
1711113187806,11.018116,-0.8762778,-1.1971009
1711113187816,11.089942,0.14844051,-0.8858546
1711113187826,13.077129,1.292869,-0.641646
1711113187836,14.738706,0.6943185,-0.21068975
1711113187846,16.189592,-0.095768064,-1.532289
1711113187856,15.5671,-0.80924016,-0.019153614
1711113187866,14.709975,-1.043872,2.7246015
1711113187876,14.30775,-0.02873042,2.5330653
1711113187886,14.264654,0.6368576,2.087744
1711113187896,13.402741,0.6943185,2.5713725
1711113187906,11.784261,0.4213795,4.223372
1711113187916,9.988609,-0.5650316,5.3725886
1711113187926,9.198523,-1.0247183,4.31914
1711113187936,9.040505,-1.5753847,3.1651347
1711113187946,9.016563,-0.2873042,3.2704794
1711113187956,8.087613,0.5315128,5.2528787
1711113187966,8.599973,0.9864111,5.45878
1711113187976,10.13705,1.6711528,3.0933087
1711113187986,11.291056,2.2649148,1.6663644
1711113187996,11.219229,2.5809495,2.8395233
1711113188006,10.773908,2.2218192,3.7301662
1711113188016,10.994174,1.4173675,3.0454245
1711113188026,11.171345,1.2401965,2.3798366
1711113188036,10.869676,0.6655881,2.4229321
1711113188046,10.304645,-0.08140286,2.3654714
1711113188056,9.576807,-1.0726024,2.3319526
1711113188066,8.815451,-2.0398598,2.207454
1711113188076,8.130709,-2.9352913,2.2505496
1711113188086,7.4603324,-3.6008794,2.054225
1711113188096,6.9958572,-4.074931,1.6232687
1711113188106,6.8330517,-4.0222588,1.4508862
1711113188116,6.83784,-3.7828386,1.5897499
1711113188126,7.015011,-3.7110126,1.5801731
1711113188136,7.493851,-3.739743,1.3742718
1711113188146,8.317456,-2.815581,1.0390835
