timestamp,x,y,z
1719240911951,9.020155,-1.2372037,3.578733
1719240911971,9.075222,-1.1402385,3.6050692
1719240911991,9.1272955,-1.0295067,3.6631286
1719240912011,9.171588,-0.94092125,3.663727
1719240912031,9.218874,-1.01574,3.7403417
1719240912051,9.287707,-1.0378864,3.8414967
1719240912071,9.372103,-0.93254155,3.9474401
1719240912091,9.407417,-0.8122329,3.9163153
1719240912111,9.345168,-0.760159,3.7906199
1719240912131,9.188348,-0.7745243,3.7008374
1719240912151,9.048286,-0.7445967,3.642778
1719240912171,9.09258,-0.6973112,3.5296519
1719240912191,9.14585,-0.7308301,3.494936
1719240912211,9.176376,-0.84575176,3.50152
1719240912231,9.190742,-0.9175778,3.4805708
1719240912251,9.157822,-0.89303726,3.4685998
1719240912271,9.1829605,-0.7493851,3.4452562
1719240912291,9.219472,-0.6476316,3.4344823
1719240912311,9.178172,-0.6464345,3.4763808
1719240912331,9.116522,-0.7553706,3.5009215
1719240912351,9.099164,-0.9187749,3.5476084
1719240912371,9.113529,-1.0534488,3.5781345
1719240912391,9.102157,-1.1390414,3.6409822
1719240912411,9.168595,-1.1079168,3.6284127
1719240912431,9.132683,-1.2629414,3.4913447
1719240912451,9.023148,-1.2755109,3.4823663
1719240912471,8.891466,-1.3215994,3.5565867
1719240912491,8.89805,-1.3569138,3.6673183
1719240912511,8.881291,-1.1785458,3.743933
1719240912531,9.000402,-0.93373865,3.6343982
1719240912551,9.01776,-0.78050977,3.3159695
1719240912571,9.03871,-0.86011696,3.3871968
1719240912591,9.303867,-0.8242039,3.2812533
1719240912611,9.711481,-0.492607,3.1992521
1719240912631,9.9951935,-0.11492168,3.1495724
1719240912651,9.910199,0.023942016,3.2902317
1719240912671,9.8198185,0.26874915,3.3770216
1719240912691,9.592968,0.4321534,3.4823663
1719240912711,9.432556,0.60693014,3.5595794
1719240912731,9.372103,1.3024458,3.0921116
1719240912751,9.426571,1.5873557,2.5785553
1719240912771,9.610326,1.525705,2.384625
1719240912791,9.81503,1.240795,2.3361423
1719240912811,9.989208,1.1911154,2.5037365
1719240912831,9.865907,1.2276269,2.6264393
1719240912851,9.824607,1.2425907,2.7192147
1719240912871,9.630077,0.8415619,2.5438392
1719240912891,9.40203,0.40940848,2.5911248
1719240912911,9.367314,-0.45010993,2.6354175
1719240912931,9.256582,-1.5029601,2.6192567
1719240912951,9.287108,-1.9081788,2.6330233
1719240912971,9.346964,-1.5771804,2.7581203
1719240912991,9.384672,-1.0654198,2.7868507
1719240913011,9.357139,-0.6410475,2.6683378
1719240913032,9.334992,-0.44771573,2.493561
1719240913051,9.446921,-0.12928689,2.5312698
1719240913071,9.594165,0.094570965,2.5264814
1719240913091,9.625289,0.12509704,2.5079262
1719240913111,9.594764,0.08798691,2.486977
1719240913131,9.752781,-0.019752163,2.509722
1719240913151,9.855133,0.02813187,2.5516205
1719240913171,9.716867,0.110133275,2.5073278
1719240913191,9.36073,0.13108255,2.3894134
1719240913211,9.223662,-0.009576807,2.4127567
1719240913231,9.38168,-0.31902736,2.3648727
1719240913251,9.730635,-0.6811504,2.3469162
1719240913271,10.115502,-0.74878657,2.3900118
1719240913291,10.202292,-0.43394905,2.4127567
1719240913311,9.921572,0.24779987,2.505532
1719240913331,9.441534,0.61530983,2.416348
1719240913351,9.202713,0.6326678,2.2601264
1719240913371,9.458893,0.25677812,2.259528
1719240913391,9.767146,-0.13946225,2.3349452
1719240913411,9.650429,-0.45789108,2.3702598
1719240913431,9.344569,-0.57161564,2.345719
1719240913451,9.400833,-0.3681085,2.3026235
1719240913471,9.797672,-0.1400608,2.3391352
1719240913491,10.007165,0.02633622,2.3403323
1719240913511,9.865308,0.07182605,2.272696
1719240913532,9.532514,-0.015562311,2.15957
1719240913552,9.248801,-0.14903906,2.119467
1719240913572,9.193734,-0.19093758,2.0931308
1719240913592,9.353547,-0.30885202,2.1493945
1719240913612,9.646837,-0.5093664,2.1811178
1719240913631,9.908403,-0.66498953,2.2972364
1719240913652,10.03769,-0.7146692,2.3403323
1719240913671,9.898229,-0.62249243,2.4241292
1719240913691,9.595961,-0.39983168,2.5396495
1719240913711,9.4457245,-0.12569559,2.779668
1719240913731,9.3583355,0.23223756,2.9053638
1719240913751,9.251195,0.49320555,2.919729
1719240913771,9.2494,0.4297592,2.9735985
1719240913791,9.320028,0.40701428,2.8736405
1719240913811,9.352949,0.3633201,2.8688521
1719240913831,9.3978405,0.29029694,2.8904
1719240913852,9.209895,0.27712885,3.086126
1719240913871,8.883685,0.51235914,3.2399535
1719240913892,8.634688,0.8230068,3.433884
1719240913912,8.53054,0.8738836,3.489549
1719240913932,8.450335,0.93254155,3.6260185
1719240913951,8.637083,1.3623008,3.9833531
1719240913971,9.877877,0.8194155,3.851672
1719240913991,12.170326,-0.13946225,3.5003228
1719240914011,12.841899,-0.53091425,2.9364884
1719240914031,10.773908,0.599149,1.8219875
1719240914051,7.766192,1.7172412,1.1671734
1719240914071,6.870162,1.5616181,0.45729253
1719240914092,7.515399,0.29388827,0.49799395
1719240914112,7.9529395,-1.4443022,0.7170634
1719240914132,7.5854297,-2.4061728,1.2282255
1719240914152,7.145495,-2.9747956,1.6723499
1719240914172,7.73806,-2.1829133,1.0456676
1719240914192,7.803302,-0.8972271,0.6739678
1719240914211,7.693767,-0.2861071,0.40761283
1719240914231,7.326257,-0.80564886,0.7032967
1719240914251,7.0365586,-0.8702923,0.55605334
1719240914271,6.955156,-0.8996213,0.5722142
1719240914291,7.2388687,-0.7781156,0.39444473
1719240914311,7.9206176,-1.3790601,0.4213795
1719240914332,8.286931,-2.4474726,0.35913026
1719240914352,8.465299,-2.3211784,0.17776948
1719240914372,8.309675,-1.4927847,-0.038307227
1719240914392,8.002021,-0.7727286,-0.061052144
1719240914412,8.118139,-0.78290397,-0.320823
1719240914432,8.136096,-1.1719618,-0.19692309
1719240914452,8.465299,-0.9103952,-0.7727286
1719240914472,8.536526,-0.56443304,-0.8834604
1719240914492,9.018359,-0.908001,-1.110311
1719240914512,9.676167,-1.3335704,-1.282095
1719240914532,10.410587,-1.3820529,-1.30484
1719240914551,11.129447,-0.9864111,-1.2838906
1719240914571,11.768699,-0.87328506,-1.3257892
1719240914592,12.510901,-1.1976994,-1.4838065
1719240914612,12.367249,-1.3976152,-1.6065093
1719240914632,12.238561,-1.1121067,-1.922544
1719240914652,11.719019,-0.676362,-2.4319103
1719240914672,11.311406,-0.6997054,-3.0759506
1719240914692,11.48738,-0.65182143,-3.8480806
1719240914712,11.6430025,-0.4321534,-4.4418426
1719240914731,11.499949,-0.32920274,-4.7788267
1719240914751,11.09114,-0.39145198,-4.960786
1719240914771,10.7673235,-0.6332663,-4.9278655
1719240914791,10.573393,-0.7266402,-5.1648917
1719240914811,9.578603,-0.8690952,-5.267244
1719240914832,9.1350765,-1.1677719,-5.103241
1719240914851,8.814254,-1.1731589,-5.080496
1719240914871,8.585608,-1.0600328,-4.9320555
1719240914892,8.579023,-1.06123,-4.909311
1719240914912,8.668806,-1.1563994,-4.9733553
1719240914932,8.885481,-1.1139023,-5.0002904
1719240914952,9.275736,-0.997185,-5.035006
1719240914972,9.1590185,-0.8702923,-5.2702365
1719240914992,9.1512375,-0.95947635,-5.237316
1719240915012,9.122507,-0.9463082,-5.3821654
1719240915032,9.0842,-0.8619126,-5.457583
1719240915052,8.867524,-0.682946,-5.5820813
1719240915072,8.585009,-0.59615624,-5.2929816
1719240915092,8.501212,-0.57879823,-5.1158104
1719240915112,8.477868,-0.59495914,-5.167286
1719240915132,8.473679,-0.61770403,-5.258864
1719240915152,8.375516,-0.6206968,-5.2037973
1719240915172,8.250419,-0.61770403,-4.97156
1719240915192,8.2354555,-0.6344634,-4.8506527
1719240915212,8.287529,-0.62009823,-4.780622
1719240915232,8.456919,-0.5506664,-4.923077
1719240915252,8.462905,-0.45429978,-4.9542017
1719240915272,8.262989,-0.5201403,-4.670489
1719240915292,8.254609,-0.62728083,-4.5783124
1719240915312,8.36175,-0.6584055,-4.7004166
1719240915332,8.2593975,-0.7272388,-4.629189
1719240915352,8.26658,-0.7882909,-4.6381674
1719240915372,8.287529,-0.8355764,-4.755483
1719240915392,8.264186,-0.7386112,-4.881179
1719240915412,8.160038,-0.6799533,-4.8201265
1719240915432,8.243237,-0.65062433,-4.903325
1719240915452,8.26239,-0.55605334,-4.988918
1719240915472,8.237849,-0.39803603,-5.080496
1719240915492,8.212111,-0.219668,-5.1720743
1719240915512,8.210915,-0.2172738,-5.088876
1719240915532,8.24563,-0.27234045,-5.080496
1719240915552,8.298902,-0.36272156,-5.131373
1719240915572,8.3072815,-0.3776853,-5.216367
1719240915592,8.309077,-0.3728969,-5.237316
1719240915612,8.298303,-0.40102878,-5.373187
1719240915632,8.303091,-0.55006784,-5.5341973
1719240915652,8.301894,-0.6697779,-5.554548
1719240915671,8.327632,-0.6865373,-5.490503
1719240915692,8.360553,-0.6697779,-5.4976854
1719240915712,8.27077,-0.66259533,-5.365406
1719240915732,8.26239,-0.57161564,-5.2259436
1719240915752,8.22947,-0.5009867,-5.037999
1719240915772,8.214506,-0.44951138,-4.929063
1719240915792,8.221688,-0.46088383,-4.730344
1719240915812,8.279748,-0.4961983,-4.694431
1719240915832,8.352771,-0.53330845,-4.732738
1719240915852,8.3821,-0.56982,-4.7800236
1719240915872,8.352771,-0.6733692,-4.687847
1719240915892,8.360553,-0.6889315,-4.663905
1719240915912,8.315661,-0.7080852,-4.5842977
1719240915932,8.286931,-0.705691,-4.5160627
1719240915952,8.27496,-0.717662,-4.449025
1719240915972,8.250419,-0.6895301,-4.377199
1719240915992,8.310274,-0.6338649,-4.3700166
1719240916012,8.379706,-0.5955577,-4.4484267
1719240916032,8.453327,-0.5919664,-4.486734
1719240916052,8.523358,-0.55964464,-4.5352163
1719240916072,8.582615,-0.5117606,-4.6621094
1719240916092,8.644265,-0.5279215,-4.711789
1719240916112,8.626907,-0.56682724,-4.7219644
1719240916132,8.671799,-0.6015432,-5.0421886
1719240916152,8.322844,-0.5650316,-4.4556093
1719240916172,8.451532,-0.50637364,-4.659715
1719240916192,8.55149,-0.52492875,-4.6806645
1719240916212,8.432379,-0.57999533,-4.4538136
1719240916232,8.540716,-0.57999533,-4.5675383
1719240916252,8.500014,-0.6572084,-4.4017396
1719240916272,8.541913,-0.62488663,-4.450821
1719240916292,8.455123,-0.6171055,-4.2916064
1719240916312,8.513782,-0.61890113,-4.2251673
1719240916332,8.486847,-0.6835446,-4.109049
1719240916352,8.408437,-0.7098808,-4.0467997
1719240916372,8.353969,-0.75836337,-3.9492357
1719240916392,8.328231,-0.80684596,-3.9552212
1719240916412,8.331821,-0.7781156,-3.9695864
1719240916432,8.364143,-0.7080852,-4.023456
1719240916452,8.25401,-0.6607997,-4.084508
1719240916472,8.316259,-0.6380547,-4.267066
1719240916492,8.444948,-0.76434886,-4.344279
1719240916512,8.534132,-0.7661445,-4.4603977
1719240916532,8.39886,-0.7314286,-4.408324
1719240916552,8.063073,-0.6440403,-4.2491093
1719240916572,8.069656,-0.6913257,-4.408922
1719240916592,8.2169,-0.7942764,-4.547188
1719240916612,8.53054,-0.97982705,-4.745308
1719240916632,8.674192,-1.1127052,-4.6818614
1719240916652,8.684368,-1.1336545,-4.6160207
1719240916672,8.968679,-1.0672154,-4.6321816
1719240916692,8.865729,-0.7954735,-4.4879313
1719240916712,8.645462,-0.688333,-4.38917
1719240916732,8.323442,-0.51595044,-4.4113164
1719240916752,8.087015,-0.31244332,-4.5316253
1719240916772,7.9792757,-0.2657564,-4.563947
1719240916792,8.376115,-0.16280572,-5.1864395
1719240916812,8.412027,-0.022146367,-5.4312468
1719240916832,8.387487,0.038307227,-5.453393
1719240916852,8.494029,0.0035913025,-5.73531
1719240916872,8.528745,0.048482586,-6.0980315
1719240916892,8.348581,0.2136825,-6.017826
1719240916912,8.371326,0.2148796,-5.9944825
1719240916932,8.698733,-0.061650693,-6.0884547
1719240916952,8.750807,-0.4369418,-6.1902084
1719240916972,8.408437,-0.5823896,-5.9082913
1719240916992,8.224083,-0.4333505,-5.901707
1719240917012,8.198345,-0.30645782,-5.655703
1719240917032,8.104373,-0.3764882,-5.5222263
1719240917052,8.249222,-0.53450555,-5.781997
1719240917072,8.727464,-0.6793547,-5.803545
1719240917092,9.41041,-0.86370826,-6.206968
1719240917112,9.825205,-1.0295067,-6.8719573
1719240917132,10.049662,-1.1025299,-6.6085954
1719240917152,9.946711,-0.91099375,-5.7921724
1719240917172,9.86471,-0.8050503,-5.2343235
1719240917192,10.742783,-0.8110358,-5.731719
1719240917212,12.436082,-1.0187328,-6.4523735
1719240917232,12.98615,-1.6717514,-6.8246717
1719240917252,12.336722,-2.355296,-6.728904
1719240917272,10.87626,-2.4833858,-5.8628016
1719240917292,10.446501,-1.9782091,-5.0822916
1719240917312,10.093356,-1.5903485,-4.1760864
1719240917332,8.635287,-2.0685902,-3.056797
1719240917352,7.9236107,-3.4733882,-2.211644
1719240917372,8.511986,-4.134786,-1.75076
1719240917392,9.084799,-3.544017,-1.3700819
1719240917412,9.583989,-2.5408466,-1.0833763
1719240917432,9.9712515,-1.6579847,-0.95468795
1719240917452,9.800066,-1.1845313,-0.7230489
1719240917472,9.247604,-0.93852705,-0.36511576
1719240917492,8.774749,-0.7787141,-0.006584055
1719240917512,8.7053175,-0.8882488,0.2124854
1719240917532,8.758589,-0.908001,0.4417302
1719240917552,8.910022,-0.8810662,0.47046062
1719240917572,8.968679,-0.7098808,0.49799395
1719240917592,8.842385,-0.41120413,0.6440403
1719240917612,8.582615,0.074818805,0.7410054
1719240917632,8.497022,0.362123,0.8858546
1719240917652,8.519168,0.5177461,1.033098
1719240917672,8.374319,0.6907272,1.151611
1719240917692,8.314464,0.91219085,1.0809821
1719240917712,8.236652,0.97144735,1.1905168
1719240917732,8.23366,1.0133458,1.3281834
1719240917752,8.432977,0.83976626,1.4951789
1719240917772,8.479065,0.6123171,1.4197617
1719240917792,8.681973,0.20709845,1.2946646
1719240917812,8.795698,-0.39803603,1.0420763
1719240917832,8.307879,-0.6931214,1.2731167
1719240917852,7.764396,-0.66498953,1.5837644
1719240917872,7.5824366,-0.3573346,1.2617443
1719240917892,7.6943655,0.0047884034,1.2294226
1719240917912,8.221688,0.31184477,1.0923545
1719240917932,8.783129,0.6811504,0.8475474
1719240917952,8.9758625,0.7553706,1.2593501
1719240917972,9.097368,1.0127473,0.90141696
1719240917992,9.1590185,1.340753,0.89184016
1719240918012,9.554661,1.0839748,1.9261353
1719240918032,10.123882,0.17118542,2.220622
1719240918052,9.607333,-0.45489833,2.0961237
1719240918072,8.974067,-0.34237084,2.6402059
1719240918092,8.622718,0.41240123,3.1962593
1719240918112,8.208521,0.78529817,3.4380736
1719240918132,8.97287,0.7882909,2.955642
1719240918152,9.534908,-0.28431144,2.5252843
1719240918172,9.581595,-1.0139444,2.248754
1719240918192,9.038112,-0.9475053,1.9309237
1719240918212,8.699332,-0.40641573,1.8016368
1719240918232,9.181165,0.025737667,1.9602526
1719240918252,10.183139,-0.01616086,2.0207062
1719240918272,10.531495,-0.15682021,1.9267339
1719240918292,10.311827,0.1340753,1.8956091
1719240918312,9.48882,0.3238158,1.5328877
1719240918332,8.881889,0.18375498,1.3042414
1719240918352,9.044097,-0.25677812,1.1935096
1719240918372,9.351752,-0.9283517,1.4281414
1719240918392,9.818023,-1.3844471,1.6274586
1719240918412,9.972448,-1.3120226,2.0512323
1719240918432,9.64145,-0.87089086,2.4582467
1719240918452,9.100959,-0.4770447,2.2810757
1719240918472,8.7532015,-0.22804771,1.7196354
1719240918492,8.665215,-0.14604631,1.7615339
1719240918512,9.062652,-0.11731588,2.143409
1719240918532,9.882666,0.049679685,2.2062569
1719240918552,10.67395,0.22385786,2.1021092
1719240918572,10.772711,0.47046062,1.9069817
1719240918592,10.174759,0.61411273,1.8567034
1719240918612,9.5570545,0.7882909,2.0871453
1719240918632,9.679757,0.83737206,2.542642
1719240918652,10.353725,0.82599956,2.695871
1719240918672,10.589554,0.87208796,2.741361
1719240918692,10.476428,1.0307038,2.5079262
1719240918712,10.204087,1.1252748,2.3343468
1719240918732,10.284293,1.0618285,2.1918917
1719240918752,10.62427,0.95708215,2.1152773
1719240918772,11.052234,0.587178,2.136825
1719240918792,10.953473,0.20290859,1.9985598
1719240918812,10.332177,-0.08439561,2.0296845
1719240918832,9.959281,-0.077213004,2.1458032
1719240918852,9.762358,0.060453594,2.1242554
1719240918872,9.883863,0.10354923,1.9123687
1719240918892,10.127473,0.15203181,1.8471266
1719240918912,10.200497,0.24001873,2.054225
1719240918932,10.168175,0.012569559,1.7950528
1719240918952,9.555259,-0.32680854,1.1282675
1719240918972,9.154829,-0.6703765,1.1857284
1719240918992,9.172785,-0.8631097,1.3563153
1719240919012,9.242217,-1.0019734,1.2473791
1719240919032,9.19553,-0.90620536,1.3688848
1719240919052,9.362526,-0.777517,1.5795746
1719240919072,9.632472,-0.5979519,1.6879122
1719240919092,9.588778,-0.5422867,1.7393875
1719240919112,9.415796,-0.5506664,1.9985598
1719240919132,9.317635,-0.41000703,2.2260091
1719240919152,9.467871,-0.27114335,2.3104045
1719240919172,9.564238,-0.29388827,2.1745336
1719240919192,9.377489,-0.41180268,2.0721815
1719240919212,9.356541,-0.6775591,2.006341
1719240919232,9.407417,-0.96306765,2.1278467
1719240919252,9.48044,-0.99419224,2.2361844
1719240919272,9.200917,-0.90620536,2.0350714
1719240919292,9.169194,-0.943914,2.0219033
1719240919312,9.457695,-1.1300632,2.0841527
1719240919332,9.747394,-1.2395979,2.2098482
1719240919352,9.906608,-1.347337,2.3750482
1719240919372,9.746197,-1.3335704,2.4624364
1719240919392,9.475053,-1.1019313,2.541445
1719240919412,9.22426,-0.7942764,2.4498668
1719240919432,9.200917,-0.62967503,2.3145945
1719240919452,9.378088,-0.64463884,2.2260091
1719240919472,9.475053,-0.6889315,2.1841104
1719240919492,9.39365,-0.64942724,2.2697031
1719240919512,9.234436,-0.4201824,2.2918496
1719240919532,9.209297,-0.1352724,2.2457612
1719240919552,9.32781,-0.002992752,2.4833858
1719240919572,9.674371,0.1921347,2.7503393
1719240919592,9.859323,0.272939,2.9400797
1719240919612,9.866506,0.20709845,3.0657754
1719240919632,9.766547,0.14544775,3.0148985
1719240919652,9.482236,0.1448492,2.8856115
1719240919672,9.330803,-0.049679685,2.791639
1719240919692,9.101558,-0.25737667,2.8550856
1719240919712,9.12131,-0.3800795,2.9251158
1719240919732,9.442133,-0.47405192,3.1238346
1719240919752,9.837775,-0.41599256,3.2040405
1719240919772,9.825205,-0.4405331,3.2722752
1719240919792,9.461885,-0.50876784,3.3291376
1719240919812,9.129689,-0.4225766,3.3315318
1719240919832,9.02614,-0.31783026,3.3626564
1719240919852,9.171588,-0.3441665,3.4129345
1719240919872,9.500193,-0.37708676,3.6044707
1719240919892,9.703101,-0.24181437,3.6487634
1719240919912,9.609727,-0.076015905,3.5661635
1719240919932,9.36911,-0.28072014,3.4608185
1719240919952,9.085397,-0.8122329,3.4081461
1719240919972,8.901043,-1.0480618,3.5344403
1719240919992,9.003395,-0.83258367,3.3686419
1719240920012,9.009381,-0.6302736,3.1884782
1719240920032,9.1751795,-0.7930793,3.484162
1719240920052,9.294291,-0.9864111,3.5332432
1719240920072,9.244612,-0.96785605,3.3722332
1719240920092,9.030331,-1.204882,3.650559
1719240920112,9.04709,-1.5328877,3.7116113
1719240920132,9.050681,-1.4460979,3.3435028
1719240920152,8.884284,-1.1228806,3.2573113
1719240920172,8.911219,-0.98222125,3.5087025
1719240920192,9.182362,-0.96785605,3.608062
1719240920212,9.446322,-1.039682,3.5978866
1719240920232,9.542689,-1.1270704,3.5739446
1719240920252,9.2494,-1.198298,3.436278
1719240920272,8.967483,-1.240795,3.4985273
1719240920292,8.908226,-1.1994951,3.4584243
1719240920312,8.772355,-1.2174516,3.4584243
1719240920332,9.065046,-1.0187328,3.8839936
1719240920352,9.679159,-0.9463082,3.4680011
1719240920372,9.596559,-1.0875661,2.7760768
1719240920392,9.279327,-1.3281834,2.942474
1719240920412,9.088988,-1.6112977,3.104681
1719240920432,8.882488,-1.543063,3.204639
