timestamp,x,y,z
1711113244143,45.51145,-9.442748,38.648853
1711113244154,44.870228,-14.954199,35.0
1711113244163,45.328243,-16.839695,32.190838
1711113244173,46.870228,-14.977099,30.91603
1711113244184,47.625954,-13.068703,29.335878
1711113244193,48.190838,-11.145039,27.946566
1711113244203,44.87786,-10.137404,23.595419
1711113244214,44.129772,-9.21374,19.175573
1711113244223,41.61832,-6.1221375,13.412213
1711113244233,43.12214,-1.2290076,8.625955
1711113244244,43.17557,1.5114504,2.9923663
1711113244253,45.06107,2.2900763,-2.1068702
1711113244263,47.366413,-0.57251906,-5.2137403
1711113244274,50.648853,-5.4961834,-7.3129773
1711113244283,53.35878,-9.412213,-8.305344
1711113244293,52.65649,-9.755725,-6.778626
1711113244304,49.076336,-6.80916,-4.4885497
1711113244313,48.12214,-7.335878,-3.687023
1711113244323,54.519085,-7.29771,-4.885496
1711113244333,51.671757,3.816794,-11.610687
1711113244343,50.862595,15.977099,-15.21374
1711113244353,43.27481,19.725191,-14.114504
1711113244364,39.70229,8.160305,-6.442748
1711113244373,27.969465,-10.015267,-3.2290077
1711113244383,16.87023,-20.992367,2.0305343
1711113244394,6.2824426,-20.839695,7.038168
1711113244403,-0.99236643,-14.19084,13.343512
1711113244413,-6.8396945,9.59542,24.900763
1711113244424,-32.78626,8.015267,26.70229
1711113244433,-61.06107,-43.282444,22.877863
1711113244443,-26.91603,-67.26717,22.229008
1711113244454,-38.44275,-32.908398,42.221375
1711113244463,-53.580154,-8.709924,45.580154
1711113244473,-32.351147,-0.71755725,55.59542
1711113244484,-28.824427,-7.7099237,50.129772
1711113244493,-21.633587,-18.541985,35.671757
1711113244503,-4.5648856,-5.3816795,22.38168
1711113244514,-4.0076337,22.259542,18.25191
1711113244523,-0.24427481,18.045801,14.969465
1711113244533,5.0839696,13.0,12.893129
1711113244544,3.2671757,21.442749,10.251908
1711113244553,2.740458,29.244274,7.3053436
1711113244563,4.740458,24.160305,5.6183205
1711113244573,9.335877,8.167939,3.5038168
1711113244583,10.78626,-6.4198475,-3.129771
1711113244593,12.167939,-11.557252,-10.610687
1711113244603,15.183207,-10.671756,-16.694656
1711113244613,16.687023,-10.366412,-22.70229
1711113244623,16.694656,-10.977099,-27.473282
1711113244633,15.511451,-7.4274807,-30.12977
1711113244643,12.083969,-0.3740458,-30.633587
1711113244653,8.496183,6.557252,-30.259542
1711113244663,5.0992365,13.465649,-30.419847
1711113244673,-0.29007635,21.312977,-32.82443
1711113244683,-4.6106873,28.335878,-35.70229
1711113244693,-4.6030536,32.282444,-35.374046
1711113244703,-3.3053436,31.374046,-36.519085
1711113244713,-2.832061,27.519083,-38.40458
1711113244723,-0.9847328,21.114504,-39.427483
1711113244733,0.4274809,13.687023,-40.099236
1711113244743,1.3206106,6.2671757,-38.961834
1711113244753,0.60305345,2.206107,-35.030533
1711113244763,0.60305345,0.9847328,-28.885496
1711113244773,-0.08396947,1.5267175,-21.580153
1711113244783,-1.0687023,3.2748091,-14.236641
1711113244793,-2.6335878,3.9160306,-7.412214
1711113244803,-3.8931298,4.374046,-1.5343511
1711113244813,-6.3816795,4.9770994,3.70229
1711113244823,-10.946565,4.587786,7.7633586
1711113244833,-20.48855,1.3587786,10.923664
1711113244843,-27.76336,-5.4961834,12.564885
1711113244853,-30.19084,-10.282443,13.664123
1711113244863,-33.50382,-9.114504,15.702291
1711113244873,-37.47328,-5.7938933,17.549618
1711113244883,-38.91603,-3.9312978,18.931297
1711113244893,-41.335876,-2.8625953,18.06107
1711113244903,-43.160305,-4.664122,17.351145
1711113244913,-42.65649,-6.9465647,15.320611
1711113244923,-38.816795,-8.244275,10.030535
1711113244933,-31.885496,-8.366412,3.7099237
1711113244943,-24.198473,-8.938931,-2.259542
1711113244953,-16.61832,-11.015267,-7.519084
1711113244963,-15.557252,-6.7251906,-14.274809
1711113244973,-12.38168,-1.4045801,-25.389313
1711113244983,4.5496182,-3.8778627,-29.564886
1711113244993,7.5496182,1.7099236,-33.862595
1711113245003,22.91603,-7.931298,-44.08397
1711113245013,34.53435,-7.4656487,-51.755726
1711113245023,43.229008,-11.022901,-57.717556
1711113245033,51.648853,-20.450382,-58.83206
1711113245043,51.282444,-36.992367,-51.351147
1711113245053,43.44275,-48.15267,-41.885498
1711113245062,30.954199,-38.625954,-33.84733
1711113245072,14.183207,-13.198473,-24.824427
1711113245082,8.236641,-15.152672,-16.541985
1711113245092,14.511451,-20.549618,-11.206107
1711113245102,10.59542,-9.496183,-13.396947
1711113245112,6.816794,8.473283,-15.839695
1711113245123,3.29771,10.137404,-14.351145
1711113245132,4.4503818,5.412214,-13.961832
1711113245142,6.9160304,5.1984735,-8.656488
1711113245152,5.3511453,7.412214,-2.664122
1711113245162,3.9694657,10.0992365,0.21374045
1711113245172,5.374046,9.2595415,5.4503818
1711113245182,6.8778625,8.061069,12.557252
1711113245193,9.2213745,8.198473,18.641222
1711113245203,11.5801525,8.030535,23.282442
1711113245213,13.725191,5.8015265,26.221375
1711113245223,15.961832,2.7175572,28.343512
1711113245233,19.145039,1.6870229,29.709923
1711113245242,23.625954,1.8625954,30.900763
1711113245252,29.450382,1.6335878,33.08397
1711113245262,34.35878,1.1145039,34.564884
1711113245272,37.190838,0.28244275,34.778625
1711113245282,35.53435,-0.8778626,31.282442
1711113245292,38.572517,-2.4351146,26.885496
1711113245302,41.160305,-3.3587787,25.961832
1711113245312,41.53435,-3.8091602,24.343512
1711113245322,41.984734,-4.480916,23.847328
1711113245332,42.50382,-5.4274807,21.221375
1711113245342,44.068703,-2.7175572,18.984734
1711113245352,43.870228,0.19847329,15.541985
1711113245362,44.64122,2.206107,11.503817
1711113245372,45.79389,3.465649,7.076336
1711113245382,46.52672,4.29771,3.6793892
1711113245392,48.50382,3.3053436,1.7633588
1711113245402,49.603054,-0.9847328,0.8244275
1711113245412,50.38168,-6.4961834,-0.8549618
1711113245422,54.572517,-11.412213,-2.4961832
1711113245432,57.12214,-14.38168,-2.778626
1711113245442,57.480915,-15.80916,-3.2671757
1711113245452,59.16794,-18.74809,-2.9770992
1711113245462,59.82443,-21.656488,-5.2061067
1711113245472,66.94656,-18.862595,-6.4885497
1711113245482,63.51145,-5.5801525,-7.5114503
1711113245492,61.961834,3.7633588,-4.8015265
1711113245502,50.183205,4.10687,-4.0152674
1711113245512,41.251907,-1.9847329,2.206107
1711113245522,27.80916,-8.946565,5.2519083
1711113245532,16.137405,-14.366412,7.3816795
1711113245542,2.5419848,-16.908398,9.152672
1711113245552,0.259542,-16.984734,12.427481
1711113245562,8.183207,-3.4122138,18.114504
1711113245572,12.198473,-0.40458015,20.396946
1711113245582,-4.076336,-15.984733,18.755726
1711113245592,-9.198473,-61.053436,18.885496
1711113245602,8.793893,-66.46565,28.160305
1711113245612,-26.671755,-41.190838,50.251907
1711113245622,-25.328245,-43.87786,53.50382
1711113245632,-13.893129,-41.65649,48.114502
1711113245642,-16.793894,-29.091602,37.755726
1711113245652,-8.839695,-20.67939,24.007633
1711113245662,9.938931,-4.587786,16.923664
1711113245672,17.969465,29.198473,20.282442
1711113245682,9.59542,42.068703,22.08397
1711113245692,18.824427,16.114504,18.541985
1711113245702,23.068703,9.40458,13.206107
1711113245712,22.977098,21.221375,9.862596
1711113245722,23.29771,20.496183,6.6793895
1711113245732,28.10687,3.3816793,1.9312977
1711113245742,34.221375,-11.305344,-2.2442749
1711113245752,40.312977,-15.343512,-8.396947
1711113245762,44.129772,-13.022901,-14.503817
1711113245772,44.49618,-10.106871,-19.229008
1711113245782,42.85496,-8.091603,-22.099237
1711113245792,39.76336,-5.89313,-23.725191
1711113245802,35.53435,-2.946565,-25.396946
1711113245812,28.534351,2.1068702,-27.61832
1711113245822,21.419847,8.465649,-29.664122
1711113245832,13.496183,16.167938,-30.389313
1711113245842,4.7480917,24.900763,-31.022902
1711113245852,-2.5877862,30.778625,-32.14504
1711113245862,-8.465649,33.47328,-33.007633
1711113245872,-12.923664,32.351147,-32.14504
1711113245882,-16.656488,29.328245,-33.67939
1711113245892,-16.221375,23.664122,-33.89313
1711113245902,-16.152672,17.12977,-33.84733
1711113245912,-15.2213745,10.19084,-32.801525
1711113245922,-12.503817,5.0916033,-29.374046
1711113245932,-10.015267,3.793893,-24.267176
1711113245942,-7.2061067,4.9923663,-18.19084
1711113245952,-4.931298,6.3587785,-12.312977
1711113245962,-2.534351,6.519084,-6.9847326
1711113245972,-0.2519084,7.3206105,-2.0305343
1711113245982,0.23664123,8.19084,2.0076337
1711113245992,-2.053435,6.9694657,5.3969464
1711113246002,-7.221374,2.1221373,8.5801525
1711113246012,-10.366412,-5.854962,10.61832
1711113246022,-9.358779,-8.244275,13.305344
1711113246032,-10.015267,-2.664122,15.068703
1711113246042,-10.946565,3.0152671,16.213741
1711113246052,-12.389313,2.6717558,16.534351
1711113246062,-12.503817,-4.038168,14.435115
1711113246072,-10.351145,-11.2213745,10.297709
1711113246082,-7.6946564,-14.091603,5.778626
1711113246092,-5.778626,-12.877863,1.5954199
1711113246102,-4.068702,-11.847328,-1.7175573
1711113246112,-2.8473282,-11.40458,-3.312977
1711113246122,-1.648855,-12.465649,-3.8625953
1711113246132,-4.19084,-11.374045,-5.6412215
1711113246142,-11.358779,-11.0992365,-10.557252
1711113246152,-3.5801528,-12.824428,-14.519084
1711113246162,2.4503818,3.5267177,-14.534351
1711113246172,19.549618,-4.70229,-22.091602
1711113246182,45.74046,-21.923664,-31.114504
1711113246192,56.183205,-17.61832,-33.687023
1711113246202,59.49618,-7.5267177,-33.648853
1711113246212,65.259544,-13.351145,-29.854961
1711113246221,62.961834,-35.183205,-22.10687
1711113246231,48.801525,-45.648853,-14.030535
1711113246241,28.335878,-37.564884,-8.328244
1711113246251,12.351145,-26.23664,-8.549619
1711113246261,14.053435,-17.038168,-9.78626
1711113246272,7.29771,-13.519084,-6.2442746
1711113246282,3.6183207,-14.954199,1.1450381
1711113246292,0.259542,-14.045801,1.1145039
1711113246302,1.3053435,-9.572519,4.8702292
1711113246312,-5.9541984,-0.4274809,3.9694657
1711113246322,-1.6564885,5.5038166,8.885496
1711113246332,0.2519084,6.8015265,11.480916
1711113246342,3.610687,7.7175574,10.198473
1711113246352,0.8244275,9.702291,11.473283
1711113246362,1.221374,11.755725,16.290077
1711113246372,3.29771,14.091603,20.839695
1711113246382,5.6106873,14.954199,23.74809
1711113246391,7.519084,14.320611,25.068703
1711113246401,10.557252,11.725191,26.580153
1711113246411,15.282443,9.389313,27.87023
1711113246421,18.259542,9.267176,29.671755
1711113246431,22.068703,8.183207,32.366413
1711113246441,25.25191,7.076336,37.0
1711113246451,29.259542,5.3053436,40.427483
1711113246461,34.08397,3.9007633,41.908398
1711113246471,37.671757,3.9694657,41.480915
1711113246481,38.458015,4.076336,37.59542
1711113246491,44.76336,2.9847329,35.709923
1711113246501,46.34351,2.7862597,33.961834
1711113246511,48.328243,2.5801528,31.664122
1711113246522,51.44275,2.259542,28.961832
1711113246532,56.099236,3.1374047,25.450382
1711113246542,59.51145,5.4961834,22.832062
1711113246551,63.84733,7.2442746,19.030535
1711113246561,68.00764,7.3206105,14.358779
1711113246571,69.9771,5.625954,8.80916
1711113246581,71.938934,0.65648854,-0.23664123
1711113246591,73.83969,-4.9847326,-3.0305343
1711113246601,72.68702,-10.625955,-6.480916
1711113246611,74.10687,-16.877863,-6.0
1711113246621,71.1145,-19.305344,-5.1297708
1711113246631,65.12977,-17.053434,-7.664122
1711113246641,60.419846,-13.473283,-7.2442746
1711113246651,56.687023,-10.862596,-9.114504
1711113246661,55.809162,-6.8778625,-11.244275
1711113246671,54.099236,0.8091603,-9.549619
1711113246681,44.885498,4.19084,-7.6946564
1711113246691,37.114502,-1.8931298,-7.412214
1711113246701,35.099236,-10.526717,-8.274809
1711113246711,33.87786,-14.129771,-8.175572
1711113246721,31.778625,-13.977099,-6.6946564
1711113246731,32.099236,-16.442749,-7.0152674
1711113246741,32.34351,-9.496183,-3.4580152
1711113246751,27.648855,3.7175572,4.1374044
1711113246761,2.8396947,-15.267176,7.0458016
1711113246771,-7.3435116,-61.198475,6.5419846
1711113246781,25.603054,-73.35114,9.091603
1711113246791,12.297709,-44.900764,26.389313
1711113246801,-7.519084,-26.541985,38.91603
1711113246811,9.839695,-34.954197,29.977098
1711113246821,14.938931,-42.923664,14.977099
1711113246831,22.167938,-24.694656,0.8396947
1711113246841,17.328245,-1.9312977,3.557252
1711113246851,6.3435116,-2.2748091,13.893129
1711113246861,4.6412215,1.4732825,8.335877
1711113246871,-3.6259542,10.923664,-2.6335878
1711113246881,-12.152672,17.335878,-9.274809
1711113246891,-12.977099,16.007633,-10.335877
1711113246901,-7.4885497,9.7404585,-14.045801
1711113246911,-1.6259542,3.389313,-18.183207
1711113246921,2.5038168,-0.053435113,-23.38168
1711113246931,4.9083967,-1.2900764,-27.625954
1711113246941,7.8015265,0.3816794,-30.099237
1711113246951,7.4885497,4.7251906,-30.526718
1711113246961,6.89313,7.1984735,-30.10687
1711113246971,6.2366414,11.954199,-29.595419
1711113246981,5.5114503,20.67939,-29.396946
1711113246991,3.465649,28.244274,-28.687023
1711113247001,1.70229,32.076336,-27.549618
1711113247011,-0.9312977,33.778625,-28.312977
1711113247021,-3.091603,29.51145,-28.08397
1711113247031,-3.4503818,26.244274,-27.175573
1711113247041,-3.2137403,23.091602,-26.229008
1711113247051,-1.8931298,20.641222,-24.87023
1711113247061,-1.0610687,20.152672,-22.641222
1711113247071,-1.038168,20.076336,-20.160305
1711113247081,-4.5419846,18.29771,-17.328245
1711113247091,-7.80916,15.038168,-14.274809
1711113247101,-9.603053,13.152672,-12.022901
1711113247111,-11.122137,12.564885,-9.198473
1711113247121,-12.19084,11.832061,-6.2061067
1711113247131,-13.877863,11.152672,-4.0152674
1711113247141,-16.519083,10.312977,-1.8931298
1711113247151,-20.351145,4.6946564,-0.9312977
1711113247161,-22.824427,-0.36641222,-0.8244275
1711113247171,-25.32061,-3.312977,-1.2824427
1711113247181,-26.12977,-3.3969467,-2.923664
1711113247191,-26.38168,-1.1526718,-5.19084
1711113247201,-25.709923,1.0076336,-7.6564884
1711113247211,-22.183207,0.9694657,-9.61832
1711113247221,-16.839695,0.10687023,-11.511451
1711113247231,-12.0992365,0.6946565,-12.763359
1711113247241,-7.1984735,0.7480916,-13.183207
1711113247251,-2.4580152,-0.8396947,-13.488549
1711113247261,3.0229008,-3.9389312,-14.473283
1711113247271,7.221374,-6.740458,-14.78626
1711113247281,8.282443,-8.236641,-13.648855
1711113247291,9.80916,-10.427481,-12.641221
1711113247301,13.458015,-20.045801,-14.015267
1711113247311,24.70229,-25.786259,-18.717558
1711113247321,46.931297,-15.885496,-22.801527
1711113247331,55.992367,-5.4961834,-28.442749
1711113247341,76.10687,-12.9007635,-35.427483
1711113247351,90.32825,-10.328244,-46.78626
1711113247361,86.43511,-7.923664,-53.20611
1711113247371,85.83969,-24.91603,-51.480915
1711113247381,80.496185,-45.671757,-40.648853
1711113247391,63.229008,-46.221375,-27.030535
1711113247401,44.328243,-23.343512,-20.259542
1711113247411,39.79389,-1.0763359,-20.770992
1711113247421,48.770992,-5.8396945,-18.839695
1711113247431,50.801525,-9.229008,-15.534351
1711113247441,49.862595,-4.6488547,-14.5801525
1711113247451,47.732826,1.9923664,-12.206107
1711113247461,51.908398,-0.14503817,-6.5648856
1711113247471,55.305344,-0.8396947,-4.7862597
1711113247481,55.549618,4.0152674,-2.534351
1711113247491,55.46565,6.6412215,4.816794
1711113247501,55.16794,7.961832,14.465649
1711113247511,55.06107,9.870229,23.389313
1711113247521,55.53435,10.480916,29.435114
1711113247531,55.10687,10.038168,33.312977
1711113247541,55.47328,8.312977,35.748093
1711113247551,56.85496,4.2748094,37.045803
1711113247561,57.778625,-0.28244275,38.053436
1711113247571,57.55725,-3.29771,38.961834
1711113247581,56.908398,-4.885496,39.328243
1711113247591,57.053436,-5.1297708,39.030533
1711113247601,55.809162,-4.7862597,37.84733
1711113247611,53.603054,-3.8015268,33.885498
1711113247621,55.67939,-1.9389313,32.221375
1711113247631,55.389313,3.2137403,31.732824
1711113247641,55.312977,7.671756,30.366413
1711113247651,55.351147,8.709924,27.961832
1711113247661,54.85496,7.671756,24.10687
1711113247671,54.48855,5.2366414,21.12977
1711113247681,54.38168,2.7557251,19.473282
1711113247691,53.091602,1.4961832,16.954199
1711113247700,53.198475,1.7557251,14.206107
1711113247711,51.839695,2.3206108,11.59542
1711113247720,52.20611,2.1145039,9.862596
1711113247730,50.885498,-0.045801528,8.557252
1711113247740,51.93893,-5.145038,5.8396945
1711113247751,57.46565,-11.0,1.4656489
1711113247761,63.55725,-13.374045,-2.59542
1711113247771,69.0229,-8.824428,-4.931298
1711113247781,71.381676,-1.1374046,-3.335878
1711113247791,59.778625,5.2290077,0.6335878
1711113247801,52.587788,1.0305344,2.221374
1711113247811,48.85496,-9.702291,4.8702292
1711113247821,42.84733,-18.671755,7.10687
1711113247831,37.06107,-23.526718,9.251908
1711113247840,29.641222,-25.80916,11.083969
1711113247850,21.587786,-26.923664,11.351145
1711113247860,16.19084,-27.198473,10.557252
1711113247870,18.076336,-12.938931,10.045801
1711113247880,26.053434,0.78625953,7.59542
1711113247890,-22.946566,-15.458015,11.244275
1711113247900,-46.46565,-52.664124,18.23664
1711113247910,0.740458,-57.47328,18.290077
1711113247920,-9.496183,-14.244275,35.76336
1711113247930,-6.6412215,7.5114503,51.61832
1711113247940,-2.259542,-14.145039,48.72519
1711113247950,4.259542,-29.519083,34.20611
1711113247960,19.305344,-15.114504,18.801527
1711113247970,35.49618,21.931297,14.022901
1711113247981,36.25954,39.099236,11.61832
1711113247990,44.190838,26.503817,7.5725193
1711113248000,47.480915,9.679389,6.2290077
1711113248011,46.412212,3.1221373,6.442748
1711113248020,44.053436,3.832061,6.1984735
1711113248030,43.129772,3.7633588,2.0152671
1711113248040,48.244274,0.06870229,-1.8167939
1711113248050,54.40458,-4.8702292,-7.1679387
1711113248060,58.51145,-8.427481,-12.755725
1711113248070,61.34351,-8.0,-18.08397
1711113248080,61.541985,-3.4961832,-23.015266
1711113248090,60.450382,2.7633588,-27.442749
1711113248100,58.267174,10.625955,-30.839695
1711113248110,53.335876,19.854961,-34.305344
1711113248120,48.328243,28.977098,-35.900764
1711113248130,41.519085,37.068703,-36.587788
1711113248140,35.29771,42.564884,-37.183205
1711113248150,30.76336,44.91603,-34.38168
1711113248160,25.312977,46.770992,-31.717558
1711113248170,21.030535,44.44275,-29.091602
1711113248180,18.862595,37.190838,-26.450382
1711113248190,16.76336,28.08397,-25.030535
1711113248200,15.61832,18.76336,-24.725191
